7.74,8.27,2.2,0.06,7.76,10.1,2.1,0.1,7.79,9.51,2.3,0.06,7.81,9.4,2.4,0.1
8.31,11.6,2.2,0.09,7.79,9.51,2.3,0.06,7.81,9.4,2.4,0.1,7.81,11.4,2.8,0.15
8.14,10.6,1.8,0.08,7.81,9.4,2.4,0.1,7.81,11.4,2.8,0.15,7.92,12.7,2.4,0.05
7.588876560332876,8.938720445062595,2.0234722222222232,0.09485436893203895,7.81,11.4,2.8,0.15,7.92,12.7,2.4,0.05,8.13,9.55,2.0,0.1
7.88,10.1,1.8,0.09,7.92,12.7,2.4,0.05,8.13,9.55,2.0,0.1,7.74,8.27,2.2,0.06
7.24,8.37,1.9,0.14,8.13,9.55,2.0,0.1,7.74,8.27,2.2,0.06,8.31,11.6,2.2,0.09
7.38,8.38,1.8,0.16,7.74,8.27,2.2,0.06,8.31,11.6,2.2,0.09,8.14,10.6,1.8,0.08
7.26,8.57,1.7,0.14,8.31,11.6,2.2,0.09,8.14,10.6,1.8,0.08,7.588876560332876,8.938720445062595,2.0234722222222232,0.09485436893203895
7.14,9.35,1.4,0.12,8.14,10.6,1.8,0.08,7.588876560332876,8.938720445062595,2.0234722222222232,0.09485436893203895,7.88,10.1,1.8,0.09
7.18,9.75,1.3,0.11,7.588876560332876,8.938720445062595,2.0234722222222232,0.09485436893203895,7.88,10.1,1.8,0.09,7.24,8.37,1.9,0.14
7.35,10.9,1.6,0.11,7.88,10.1,1.8,0.09,7.24,8.37,1.9,0.14,7.38,8.38,1.8,0.16
7.29,9.75,2.4,0.09,7.24,8.37,1.9,0.14,7.38,8.38,1.8,0.16,7.26,8.57,1.7,0.14
7.16,11.6,3.7,0.07,7.38,8.38,1.8,0.16,7.26,8.57,1.7,0.14,7.14,9.35,1.4,0.12
6.98,10.7,3.5,0.07,7.26,8.57,1.7,0.14,7.14,9.35,1.4,0.12,7.18,9.75,1.3,0.11
7.46,11.5,3.3,0.11,7.14,9.35,1.4,0.12,7.18,9.75,1.3,0.11,7.35,10.9,1.6,0.11
8.44,10.2,2.3,0.1,7.18,9.75,1.3,0.11,7.35,10.9,1.6,0.11,7.29,9.75,2.4,0.09
8.4,10.3,2.2,0.13,7.35,10.9,1.6,0.11,7.29,9.75,2.4,0.09,7.16,11.6,3.7,0.07
7.79,10.5,2.0,0.1,7.29,9.75,2.4,0.09,7.16,11.6,3.7,0.07,6.98,10.7,3.5,0.07
8.0,11.5,2.5,0.11,7.16,11.6,3.7,0.07,6.98,10.7,3.5,0.07,7.46,11.5,3.3,0.11
8.25,8.27,2.3,0.11,6.98,10.7,3.5,0.07,7.46,11.5,3.3,0.11,8.44,10.2,2.3,0.1
7.6,9.03,2.3,0.09,7.46,11.5,3.3,0.11,8.44,10.2,2.3,0.1,8.4,10.3,2.2,0.13
8.52,11.7,1.9,0.06,8.44,10.2,2.3,0.1,8.4,10.3,2.2,0.13,7.79,10.5,2.0,0.1
7.86,9.76,2.2,0.11,8.4,10.3,2.2,0.13,7.79,10.5,2.0,0.1,8.0,11.5,2.5,0.11
7.57,9.35,2.3,0.07,7.79,10.5,2.0,0.1,8.0,11.5,2.5,0.11,8.25,8.27,2.3,0.11
8.11,8.05,2.0,0.07,8.0,11.5,2.5,0.11,8.25,8.27,2.3,0.11,7.6,9.03,2.3,0.09
8.41,8.23,2.0,0.07,8.25,8.27,2.3,0.11,7.6,9.03,2.3,0.09,8.52,11.7,1.9,0.06
8.27,8.69,1.9,0.07,7.6,9.03,2.3,0.09,8.52,11.7,1.9,0.06,7.86,9.76,2.2,0.11
8.03,9.44,1.9,0.07,8.52,11.7,1.9,0.06,7.86,9.76,2.2,0.11,7.57,9.35,2.3,0.07
8.7,8.92,1.4,0.06,7.86,9.76,2.2,0.11,7.57,9.35,2.3,0.07,8.11,8.05,2.0,0.07
7.55,7.49,1.9,0.09,7.57,9.35,2.3,0.07,8.11,8.05,2.0,0.07,8.41,8.23,2.0,0.07
7.35,7.4,2.0,0.08,8.11,8.05,2.0,0.07,8.41,8.23,2.0,0.07,8.27,8.69,1.9,0.07
7.34,7.44,1.8,0.07,8.41,8.23,2.0,0.07,8.27,8.69,1.9,0.07,8.03,9.44,1.9,0.07
7.28,7.25,1.6,0.07,8.27,8.69,1.9,0.07,8.03,9.44,1.9,0.07,8.7,8.92,1.4,0.06
7.18,7.34,2.1,0.07,8.03,9.44,1.9,0.07,8.7,8.92,1.4,0.06,7.55,7.49,1.9,0.09
7.13,7.82,1.9,0.05,8.7,8.92,1.4,0.06,7.55,7.49,1.9,0.09,7.35,7.4,2.0,0.08
7.31,8.09,2.0,0.05,7.55,7.49,1.9,0.09,7.35,7.4,2.0,0.08,7.34,7.44,1.8,0.07
7.33,8.43,2.1,0.03,7.35,7.4,2.0,0.08,7.34,7.44,1.8,0.07,7.28,7.25,1.6,0.07
7.34,8.17,1.8,0.04,7.34,7.44,1.8,0.07,7.28,7.25,1.6,0.07,7.18,7.34,2.1,0.07
7.31,8.37,1.8,0.08,7.28,7.25,1.6,0.07,7.18,7.34,2.1,0.07,7.13,7.82,1.9,0.05
7.3,8.9,1.7,0.04,7.18,7.34,2.1,0.07,7.13,7.82,1.9,0.05,7.31,8.09,2.0,0.05
7.34,9.04,1.9,0.09,7.13,7.82,1.9,0.05,7.31,8.09,2.0,0.05,7.33,8.43,2.1,0.03
7.34,9.64,1.9,0.1,7.31,8.09,2.0,0.05,7.33,8.43,2.1,0.03,7.34,8.17,1.8,0.04
7.36,10.3,1.9,0.08,7.33,8.43,2.1,0.03,7.34,8.17,1.8,0.04,7.31,8.37,1.8,0.08
7.43,11.0,1.8,0.05,7.34,8.17,1.8,0.04,7.31,8.37,1.8,0.08,7.3,8.9,1.7,0.04
7.4,10.9,1.8,0.06,7.31,8.37,1.8,0.08,7.3,8.9,1.7,0.04,7.34,9.04,1.9,0.09
7.2,10.4,1.9,0.07,7.3,8.9,1.7,0.04,7.34,9.04,1.9,0.09,7.34,9.64,1.9,0.1
7.18,10.2,1.8,0.06,7.34,9.04,1.9,0.09,7.34,9.64,1.9,0.1,7.36,10.3,1.9,0.08
7.74,10.9,1.5,0.06,7.34,9.64,1.9,0.1,7.36,10.3,1.9,0.08,7.43,11.0,1.8,0.05
7.54,10.6,1.6,0.15,7.36,10.3,1.9,0.08,7.43,11.0,1.8,0.05,7.4,10.9,1.8,0.06
7.5,10.4,1.7,0.13,7.43,11.0,1.8,0.05,7.4,10.9,1.8,0.06,7.2,10.4,1.9,0.07
7.31,10.3,1.9,0.16,7.4,10.9,1.8,0.06,7.2,10.4,1.9,0.07,7.18,10.2,1.8,0.06
7.85,11.0,2.0,0.03,7.2,10.4,1.9,0.07,7.18,10.2,1.8,0.06,7.74,10.9,1.5,0.06
7.56,8.75,2.1,0.17,7.18,10.2,1.8,0.06,7.74,10.9,1.5,0.06,7.54,10.6,1.6,0.15
7.51,9.38,2.1,0.12,7.74,10.9,1.5,0.06,7.54,10.6,1.6,0.15,7.5,10.4,1.7,0.13
7.73,10.6,2.3,0.04,7.54,10.6,1.6,0.15,7.5,10.4,1.7,0.13,7.31,10.3,1.9,0.16
7.6,9.8,2.3,0.06,7.5,10.4,1.7,0.13,7.31,10.3,1.9,0.16,7.85,11.0,2.0,0.03
8.33,9.82,2.3,0.06,7.31,10.3,1.9,0.16,7.85,11.0,2.0,0.03,7.56,8.75,2.1,0.17
7.22,8.16,2.2,0.07,7.85,11.0,2.0,0.03,7.56,8.75,2.1,0.17,7.51,9.38,2.1,0.12
7.12,7.74,2.2,0.12,7.56,8.75,2.1,0.17,7.51,9.38,2.1,0.12,7.73,10.6,2.3,0.04
7.31,8.83,1.9,0.12,7.51,9.38,2.1,0.12,7.73,10.6,2.3,0.04,7.6,9.8,2.3,0.06
7.33,8.67,1.9,0.06,7.73,10.6,2.3,0.04,7.6,9.8,2.3,0.06,8.33,9.82,2.3,0.06
8.34,10.7,2.2,0.08,7.6,9.8,2.3,0.06,8.33,9.82,2.3,0.06,7.22,8.16,2.2,0.07
7.68,8.14,1.6,0.11,8.33,9.82,2.3,0.06,7.22,8.16,2.2,0.07,7.12,7.74,2.2,0.12
7.3,8.0,2.2,0.18,7.22,8.16,2.2,0.07,7.12,7.74,2.2,0.12,7.31,8.83,1.9,0.12
6.61,7.05,1.9,0.08,7.12,7.74,2.2,0.12,7.31,8.83,1.9,0.12,7.33,8.67,1.9,0.06
8.8,9.95,2.2,0.03,7.31,8.83,1.9,0.12,7.33,8.67,1.9,0.06,8.34,10.7,2.2,0.08
7.37,7.67,2.2,0.02,7.33,8.67,1.9,0.06,8.34,10.7,2.2,0.08,7.68,8.14,1.6,0.11
7.15,7.73,2.2,0.03,8.34,10.7,2.2,0.08,7.68,8.14,1.6,0.11,7.3,8.0,2.2,0.18
8.19,8.01,2.1,0.06,7.68,8.14,1.6,0.11,7.3,8.0,2.2,0.18,6.61,7.05,1.9,0.08
7.5,6.5,1.9,0.07,7.3,8.0,2.2,0.18,6.61,7.05,1.9,0.08,8.8,9.95,2.2,0.03
8.35,7.72,1.9,0.06,6.61,7.05,1.9,0.08,8.8,9.95,2.2,0.03,7.37,7.67,2.2,0.02
8.65,7.93,1.9,0.06,8.8,9.95,2.2,0.03,7.37,7.67,2.2,0.02,7.15,7.73,2.2,0.03
8.56,7.97,1.9,0.06,7.37,7.67,2.2,0.02,7.15,7.73,2.2,0.03,8.19,8.01,2.1,0.06
8.35,6.91,1.9,0.07,7.15,7.73,2.2,0.03,8.19,8.01,2.1,0.06,7.5,6.5,1.9,0.07
7.71,5.94,1.9,0.09,8.19,8.01,2.1,0.06,7.5,6.5,1.9,0.07,8.35,7.72,1.9,0.06
7.83,7.21,2.0,0.07,7.5,6.5,1.9,0.07,8.35,7.72,1.9,0.06,8.65,7.93,1.9,0.06
7.04,5.68,1.5,0.09,8.35,7.72,1.9,0.06,8.65,7.93,1.9,0.06,8.56,7.97,1.9,0.06
7.98,7.37,1.4,0.08,8.65,7.93,1.9,0.06,8.56,7.97,1.9,0.06,8.35,6.91,1.9,0.07
8.21,7.33,1.6,0.08,8.56,7.97,1.9,0.06,8.35,6.91,1.9,0.07,7.71,5.94,1.9,0.09
7.65,6.51,1.9,0.1,8.35,6.91,1.9,0.07,7.71,5.94,1.9,0.09,7.83,7.21,2.0,0.07
7.6,7.18,1.9,0.09,7.71,5.94,1.9,0.09,7.83,7.21,2.0,0.07,7.04,5.68,1.5,0.09
7.56,6.64,2.0234722222222232,0.09,7.83,7.21,2.0,0.07,7.04,5.68,1.5,0.09,7.98,7.37,1.4,0.08
6.74,6.19,1.9,0.05,7.04,5.68,1.5,0.09,7.98,7.37,1.4,0.08,8.21,7.33,1.6,0.08
7.43,6.02,2.1,0.11,7.98,7.37,1.4,0.08,8.21,7.33,1.6,0.08,7.65,6.51,1.9,0.1
7.39,6.4,2.3,0.08,8.21,7.33,1.6,0.08,7.65,6.51,1.9,0.1,7.6,7.18,1.9,0.09
7.41,6.7,2.1,0.06,7.65,6.51,1.9,0.1,7.6,7.18,1.9,0.09,7.56,6.64,2.0234722222222232,0.09
7.4,6.35,2.0,0.02,7.6,7.18,1.9,0.09,7.56,6.64,2.0234722222222232,0.09,6.74,6.19,1.9,0.05
7.4,6.5,1.9,0.02,7.56,6.64,2.0234722222222232,0.09,6.74,6.19,1.9,0.05,7.43,6.02,2.1,0.11
7.45,6.84,1.9,0.02,6.74,6.19,1.9,0.05,7.43,6.02,2.1,0.11,7.39,6.4,2.3,0.08
7.51,7.5,2.0,0.04,7.43,6.02,2.1,0.11,7.39,6.4,2.3,0.08,7.41,6.7,2.1,0.06
7.59,8.06,2.0,0.02,7.39,6.4,2.3,0.08,7.41,6.7,2.1,0.06,7.4,6.35,2.0,0.02
7.65,8.96,1.9,0.01,7.41,6.7,2.1,0.06,7.4,6.35,2.0,0.02,7.4,6.5,1.9,0.02
7.79,9.44,1.9,0.03,7.4,6.35,2.0,0.02,7.4,6.5,1.9,0.02,7.45,6.84,1.9,0.02
7.81,10.4,2.0,0.03,7.4,6.5,1.9,0.02,7.45,6.84,1.9,0.02,7.51,7.5,2.0,0.04
7.83,11.0,2.2,0.03,7.45,6.84,1.9,0.02,7.51,7.5,2.0,0.04,7.59,8.06,2.0,0.02
7.82,11.5,2.0,0.02,7.51,7.5,2.0,0.04,7.59,8.06,2.0,0.02,7.65,8.96,1.9,0.01
7.82,11.2,1.8,0.02,7.59,8.06,2.0,0.02,7.65,8.96,1.9,0.01,7.79,9.44,1.9,0.03
7.85,11.4,1.9,0.09,7.65,8.96,1.9,0.01,7.79,9.44,1.9,0.03,7.81,10.4,2.0,0.03
7.85,11.8,2.0,0.09,7.79,9.44,1.9,0.03,7.81,10.4,2.0,0.03,7.83,11.0,2.2,0.03
7.77,11.4,2.0,0.1,7.81,10.4,2.0,0.03,7.83,11.0,2.2,0.03,7.82,11.5,2.0,0.02
7.76,11.9,1.9,0.1,7.83,11.0,2.2,0.03,7.82,11.5,2.0,0.02,7.82,11.2,1.8,0.02
7.71,12.4,2.0,0.17,7.82,11.5,2.0,0.02,7.82,11.2,1.8,0.02,7.85,11.4,1.9,0.09
7.32,12.6,3.2,0.34,7.82,11.2,1.8,0.02,7.85,11.4,1.9,0.09,7.85,11.8,2.0,0.09
7.33,12.8,2.8,0.26,7.85,11.4,1.9,0.09,7.85,11.8,2.0,0.09,7.77,11.4,2.0,0.1
8.07,15.5,3.2,0.12,7.85,11.8,2.0,0.09,7.77,11.4,2.0,0.1,7.76,11.9,1.9,0.1
7.86,15.9,3.4,0.07,7.77,11.4,2.0,0.1,7.76,11.9,1.9,0.1,7.71,12.4,2.0,0.17
7.46,9.89,3.1,0.12,7.76,11.9,1.9,0.1,7.71,12.4,2.0,0.17,7.32,12.6,3.2,0.34
8.21,11.0,3.6,0.05,7.71,12.4,2.0,0.17,7.32,12.6,3.2,0.34,7.33,12.8,2.8,0.26
7.87,9.21,2.7,0.05,7.32,12.6,3.2,0.34,7.33,12.8,2.8,0.26,8.07,15.5,3.2,0.12
7.3,7.3,2.0,0.16,7.33,12.8,2.8,0.26,8.07,15.5,3.2,0.12,7.86,15.9,3.4,0.07
8.21,9.73,2.1,0.06,8.07,15.5,3.2,0.12,7.86,15.9,3.4,0.07,7.46,9.89,3.1,0.12
8.69,10.3,2.7,0.06,7.86,15.9,3.4,0.07,7.46,9.89,3.1,0.12,8.21,11.0,3.6,0.05
6.86,8.27,2.4,0.15,7.46,9.89,3.1,0.12,8.21,11.0,3.6,0.05,7.87,9.21,2.7,0.05
6.98,11.0,2.4,0.09,8.21,11.0,3.6,0.05,7.87,9.21,2.7,0.05,7.3,7.3,2.0,0.16
7.16,11.9,2.1,0.08,7.87,9.21,2.7,0.05,7.3,7.3,2.0,0.16,8.21,9.73,2.1,0.06
7.73,11.9,2.2,0.07,7.3,7.3,2.0,0.16,8.21,9.73,2.1,0.06,8.69,10.3,2.7,0.06
8.65,11.0,2.5,0.08,8.21,9.73,2.1,0.06,8.69,10.3,2.7,0.06,6.86,8.27,2.4,0.15
7.68,8.22,2.6,0.11,8.69,10.3,2.7,0.06,6.86,8.27,2.4,0.15,6.98,11.0,2.4,0.09
6.54,8.33,5.9,0.05,6.86,8.27,2.4,0.15,6.98,11.0,2.4,0.09,7.16,11.9,2.1,0.08
6.71,9.09,1.8,0.09,6.98,11.0,2.4,0.09,7.16,11.9,2.1,0.08,7.73,11.9,2.2,0.07
8.01,11.8,1.9,0.09,7.16,11.9,2.1,0.08,7.73,11.9,2.2,0.07,8.65,11.0,2.5,0.08
7.28,9.05,2.0,0.11,7.73,11.9,2.2,0.07,8.65,11.0,2.5,0.08,7.68,8.22,2.6,0.11
8.19,9.34,1.7,0.11,8.65,11.0,2.5,0.08,7.68,8.22,2.6,0.11,6.54,8.33,5.9,0.05
8.31,9.48,1.6,0.08,7.68,8.22,2.6,0.11,6.54,8.33,5.9,0.05,6.71,9.09,1.8,0.09
8.93,9.97,1.9,0.09,6.54,8.33,5.9,0.05,6.71,9.09,1.8,0.09,8.01,11.8,1.9,0.09
9.45,7.59,1.6,0.11,6.71,9.09,1.8,0.09,8.01,11.8,1.9,0.09,7.28,9.05,2.0,0.11
8.4,8.6,1.9,0.09,8.01,11.8,1.9,0.09,7.28,9.05,2.0,0.11,8.19,9.34,1.7,0.11
8.21,8.93,2.0,0.09,7.28,9.05,2.0,0.11,8.19,9.34,1.7,0.11,8.31,9.48,1.6,0.08
7.72,8.1,2.2,0.09,8.19,9.34,1.7,0.11,8.31,9.48,1.6,0.08,8.93,9.97,1.9,0.09
8.34,8.65,2.7,0.09,8.31,9.48,1.6,0.08,8.93,9.97,1.9,0.09,9.45,7.59,1.6,0.11
7.64,7.63,2.3,0.09,8.93,9.97,1.9,0.09,9.45,7.59,1.6,0.11,8.4,8.6,1.9,0.09
7.06,7.42,1.9,0.09,9.45,7.59,1.6,0.11,8.4,8.6,1.9,0.09,8.21,8.93,2.0,0.09
7.22,8.38,2.1,0.08,8.4,8.6,1.9,0.09,8.21,8.93,2.0,0.09,7.72,8.1,2.2,0.09
7.07,8.5,2.0,0.07,8.21,8.93,2.0,0.09,7.72,8.1,2.2,0.09,8.34,8.65,2.7,0.09
7.28,8.5,1.8,0.15,7.72,8.1,2.2,0.09,8.34,8.65,2.7,0.09,7.64,7.63,2.3,0.09
7.39,10.1,3.0,0.09,8.34,8.65,2.7,0.09,7.64,7.63,2.3,0.09,7.06,7.42,1.9,0.09
7.27,9.72,2.9,0.07,7.64,7.63,2.3,0.09,7.06,7.42,1.9,0.09,7.22,8.38,2.1,0.08
7.17,9.02,2.0,0.06,7.06,7.42,1.9,0.09,7.22,8.38,2.1,0.08,7.07,8.5,2.0,0.07
7.22,10.3,1.8,0.08,7.22,8.38,2.1,0.08,7.07,8.5,2.0,0.07,7.28,8.5,1.8,0.15
7.28,10.9,1.9,0.07,7.07,8.5,2.0,0.07,7.28,8.5,1.8,0.15,7.39,10.1,3.0,0.09
7.33,11.0,2.0,0.07,7.28,8.5,1.8,0.15,7.39,10.1,3.0,0.09,7.27,9.72,2.9,0.07
7.45,13.6,1.7,0.09,7.39,10.1,3.0,0.09,7.27,9.72,2.9,0.07,7.17,9.02,2.0,0.06
7.6,13.5,1.9,0.09,7.27,9.72,2.9,0.07,7.17,9.02,2.0,0.06,7.22,10.3,1.8,0.08
7.44,11.8,1.6,0.07,7.17,9.02,2.0,0.06,7.22,10.3,1.8,0.08,7.28,10.9,1.9,0.07
7.47,8.3,1.4,0.14,7.22,10.3,1.8,0.08,7.28,10.9,1.9,0.07,7.33,11.0,2.0,0.07
7.49,8.53,1.5,0.07,7.28,10.9,1.9,0.07,7.33,11.0,2.0,0.07,7.45,13.6,1.7,0.09
7.47,8.49,1.7,0.07,7.33,11.0,2.0,0.07,7.45,13.6,1.7,0.09,7.6,13.5,1.9,0.09
7.51,8.68,1.7,0.08,7.45,13.6,1.7,0.09,7.6,13.5,1.9,0.09,7.44,11.8,1.6,0.07
7.55,9.0,1.5,0.09,7.6,13.5,1.9,0.09,7.44,11.8,1.6,0.07,7.47,8.3,1.4,0.14
7.53,8.8,1.7,0.08,7.44,11.8,1.6,0.07,7.47,8.3,1.4,0.14,7.49,8.53,1.5,0.07
7.57,8.4,1.7,0.08,7.47,8.3,1.4,0.14,7.49,8.53,1.5,0.07,7.47,8.49,1.7,0.07
7.72,9.0,2.0,0.07,7.49,8.53,1.5,0.07,7.47,8.49,1.7,0.07,7.51,8.68,1.7,0.08
7.75,8.67,2.1,0.09,7.47,8.49,1.7,0.07,7.51,8.68,1.7,0.08,7.55,9.0,1.5,0.09
7.47,8.06,3.0,0.28,7.51,8.68,1.7,0.08,7.55,9.0,1.5,0.09,7.53,8.8,1.7,0.08
7.29,8.64,2.4,0.13,7.55,9.0,1.5,0.09,7.53,8.8,1.7,0.08,7.57,8.4,1.7,0.08
7.47,8.63,2.5,0.13,7.53,8.8,1.7,0.08,7.57,8.4,1.7,0.08,7.72,9.0,2.0,0.07
7.66,8.45,3.2,0.14,7.57,8.4,1.7,0.08,7.72,9.0,2.0,0.07,7.75,8.67,2.1,0.09
7.26,8.07,3.1,0.15,7.72,9.0,2.0,0.07,7.75,8.67,2.1,0.09,7.47,8.06,3.0,0.28
7.46,7.66,2.7,0.14,7.75,8.67,2.1,0.09,7.47,8.06,3.0,0.28,7.29,8.64,2.4,0.13
7.75,7.89,2.6,0.12,7.47,8.06,3.0,0.28,7.29,8.64,2.4,0.13,7.47,8.63,2.5,0.13
8.6,9.09,3.1,0.07,7.29,8.64,2.4,0.13,7.47,8.63,2.5,0.13,7.66,8.45,3.2,0.14
7.45,9.45,2.4,0.07,7.47,8.63,2.5,0.13,7.66,8.45,3.2,0.14,7.26,8.07,3.1,0.15
8.08,9.26,2.7,0.06,7.66,8.45,3.2,0.14,7.26,8.07,3.1,0.15,7.46,7.66,2.7,0.14
7.74,7.97,2.9,0.09,7.26,8.07,3.1,0.15,7.46,7.66,2.7,0.14,7.75,7.89,2.6,0.12
6.71,6.79,3.1,0.17,7.46,7.66,2.7,0.14,7.75,7.89,2.6,0.12,8.6,9.09,3.1,0.07
6.62,7.89,2.6,0.15,7.75,7.89,2.6,0.12,8.6,9.09,3.1,0.07,7.45,9.45,2.4,0.07
7.26,8.68,2.8,0.1,8.6,9.09,3.1,0.07,7.45,9.45,2.4,0.07,8.08,9.26,2.7,0.06
6.6,7.17,2.4,0.18,7.45,9.45,2.4,0.07,8.08,9.26,2.7,0.06,7.74,7.97,2.9,0.09
7.81,8.8,2.3,0.12,8.08,9.26,2.7,0.06,7.74,7.97,2.9,0.09,6.71,6.79,3.1,0.17
8.21,8.32,2.3,0.12,7.74,7.97,2.9,0.09,6.71,6.79,3.1,0.17,6.62,7.89,2.6,0.15
8.53,9.68,2.2,0.09,6.71,6.79,3.1,0.17,6.62,7.89,2.6,0.15,7.26,8.68,2.8,0.1
8.31,8.73,1.9,0.05,6.62,7.89,2.6,0.15,7.26,8.68,2.8,0.1,6.6,7.17,2.4,0.18
7.8,6.03,1.8,0.08,7.26,8.68,2.8,0.1,6.6,7.17,2.4,0.18,7.81,8.8,2.3,0.12
8.17,8.78,1.8,0.07,6.6,7.17,2.4,0.18,7.81,8.8,2.3,0.12,8.21,8.32,2.3,0.12
7.47,6.61,1.6,0.07,7.81,8.8,2.3,0.12,8.21,8.32,2.3,0.12,8.53,9.68,2.2,0.09
7.95,7.96,1.9,0.04,8.21,8.32,2.3,0.12,8.53,9.68,2.2,0.09,8.31,8.73,1.9,0.05
8.7,10.3,2.0,0.03,8.53,9.68,2.2,0.09,8.31,8.73,1.9,0.05,7.8,6.03,1.8,0.08
8.01,8.12,1.7,0.03,8.31,8.73,1.9,0.05,7.8,6.03,1.8,0.08,8.17,8.78,1.8,0.07
7.45,8.95,1.7,0.08,7.8,6.03,1.8,0.08,8.17,8.78,1.8,0.07,7.47,6.61,1.6,0.07
7.67,8.34,1.9,0.11,8.17,8.78,1.8,0.07,7.47,6.61,1.6,0.07,7.95,7.96,1.9,0.04
8.41,8.2,2.0,0.08,7.47,6.61,1.6,0.07,7.95,7.96,1.9,0.04,8.7,10.3,2.0,0.03
8.66,9.23,2.0,0.08,7.95,7.96,1.9,0.04,8.7,10.3,2.0,0.03,8.01,8.12,1.7,0.03
7.64,7.35,1.9,0.08,8.7,10.3,2.0,0.03,8.01,8.12,1.7,0.03,7.45,8.95,1.7,0.08
7.1,7.05,2.0,0.09,8.01,8.12,1.7,0.03,7.45,8.95,1.7,0.08,7.67,8.34,1.9,0.11
7.05,7.68,2.8,0.1,7.45,8.95,1.7,0.08,7.67,8.34,1.9,0.11,8.41,8.2,2.0,0.08
6.86,7.49,2.8,0.09,7.67,8.34,1.9,0.11,8.41,8.2,2.0,0.08,8.66,9.23,2.0,0.08
7.04,7.61,2.4,0.09,8.41,8.2,2.0,0.08,8.66,9.23,2.0,0.08,7.64,7.35,1.9,0.08
7.54,8.29,2.0,0.1,8.66,9.23,2.0,0.08,7.64,7.35,1.9,0.08,7.1,7.05,2.0,0.09
7.27,7.7,2.1,0.1,7.64,7.35,1.9,0.08,7.1,7.05,2.0,0.09,7.05,7.68,2.8,0.1
7.26,8.15,2.3,0.1,7.1,7.05,2.0,0.09,7.05,7.68,2.8,0.1,6.86,7.49,2.8,0.09
7.24,8.35,1.7,0.09,7.05,7.68,2.8,0.1,6.86,7.49,2.8,0.09,7.04,7.61,2.4,0.09
7.27,8.8,1.6,0.12,6.86,7.49,2.8,0.09,7.04,7.61,2.4,0.09,7.54,8.29,2.0,0.1
7.37,9.72,1.5,0.09,7.04,7.61,2.4,0.09,7.54,8.29,2.0,0.1,7.27,7.7,2.1,0.1
7.4,10.1,1.3,0.09,7.54,8.29,2.0,0.1,7.27,7.7,2.1,0.1,7.26,8.15,2.3,0.1
7.44,10.5,1.4,0.1,7.27,7.7,2.1,0.1,7.26,8.15,2.3,0.1,7.24,8.35,1.7,0.09
7.51,10.8,1.6,0.11,7.26,8.15,2.3,0.1,7.24,8.35,1.7,0.09,7.27,8.8,1.6,0.12
7.54,10.9,1.5,0.08,7.24,8.35,1.7,0.09,7.27,8.8,1.6,0.12,7.37,9.72,1.5,0.09
7.6,11.3,1.5,0.08,7.27,8.8,1.6,0.12,7.37,9.72,1.5,0.09,7.4,10.1,1.3,0.09
7.57,11.1,1.4,0.09,7.37,9.72,1.5,0.09,7.4,10.1,1.3,0.09,7.44,10.5,1.4,0.1
7.49,10.9,1.3,0.09,7.4,10.1,1.3,0.09,7.44,10.5,1.4,0.1,7.51,10.8,1.6,0.11
7.63,11.1,1.2,0.1,7.44,10.5,1.4,0.1,7.51,10.8,1.6,0.11,7.54,10.9,1.5,0.08
7.75,11.6,1.6,0.11,7.51,10.8,1.6,0.11,7.54,10.9,1.5,0.08,7.6,11.3,1.5,0.08
7.74,12.3,1.7,0.13,7.54,10.9,1.5,0.08,7.6,11.3,1.5,0.08,7.57,11.1,1.4,0.09
7.98,13.2,2.0,0.12,7.6,11.3,1.5,0.08,7.57,11.1,1.4,0.09,7.49,10.9,1.3,0.09
8.15,13.6,1.8,0.12,7.57,11.1,1.4,0.09,7.49,10.9,1.3,0.09,7.63,11.1,1.2,0.1
7.93,13.5,1.8,0.14,7.49,10.9,1.3,0.09,7.63,11.1,1.2,0.1,7.75,11.6,1.6,0.11
7.99,13.5,1.9,0.15,7.63,11.1,1.2,0.1,7.75,11.6,1.6,0.11,7.74,12.3,1.7,0.13
7.35,11.1,1.8,0.19,7.75,11.6,1.6,0.11,7.74,12.3,1.7,0.13,7.98,13.2,2.0,0.12
7.0,10.1,1.5,0.24,7.74,12.3,1.7,0.13,7.98,13.2,2.0,0.12,8.15,13.6,1.8,0.12
6.79,11.2,1.7,0.18,7.98,13.2,2.0,0.12,8.15,13.6,1.8,0.12,7.93,13.5,1.8,0.14
7.69,10.3,2.0,0.05,8.15,13.6,1.8,0.12,7.93,13.5,1.8,0.14,7.99,13.5,1.9,0.15
6.73,7.22,2.5,0.31,7.93,13.5,1.8,0.14,7.99,13.5,1.9,0.15,7.35,11.1,1.8,0.19
7.1,9.8,1.7,0.08,7.99,13.5,1.9,0.15,7.35,11.1,1.8,0.19,7.0,10.1,1.5,0.24
7.07,9.46,1.9,0.1,7.35,11.1,1.8,0.19,7.0,10.1,1.5,0.24,6.79,11.2,1.7,0.18
7.1,9.71,1.6,0.08,7.0,10.1,1.5,0.24,6.79,11.2,1.7,0.18,7.69,10.3,2.0,0.05
7.03,9.3,1.9,0.15,6.79,11.2,1.7,0.18,7.69,10.3,2.0,0.05,6.73,7.22,2.5,0.31
7.95,10.4,2.0,0.15,7.69,10.3,2.0,0.05,6.73,7.22,2.5,0.31,7.1,9.8,1.7,0.08
