7.24,11.2,5.4,1.36,6.99,11.0,5.7,1.29,7.51,9.62,5.6,1.24,7.35,9.92,5.8,1.17
7.24,11.7,5.4,0.95,7.51,9.62,5.6,1.24,7.35,9.92,5.8,1.17,7.24,11.2,5.4,1.36
7.01,9.49,5.3,0.33,7.35,9.92,5.8,1.17,7.24,11.2,5.4,1.36,7.24,11.7,5.4,0.95
6.73,9.04,5.2,0.1,7.24,11.2,5.4,1.36,7.24,11.7,5.4,0.95,7.01,9.49,5.3,0.33
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.24,11.7,5.4,0.95,7.01,9.49,5.3,0.33,6.73,9.04,5.2,0.1
6.72,12.4,6.0,0.13,7.01,9.49,5.3,0.33,6.73,9.04,5.2,0.1,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
6.71,9.77,6.0,0.08,6.73,9.04,5.2,0.1,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,6.72,12.4,6.0,0.13
6.63,10.3,7.0,0.14,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,6.72,12.4,6.0,0.13,6.71,9.77,6.0,0.08
6.55,11.0,5.8,0.12,6.72,12.4,6.0,0.13,6.71,9.77,6.0,0.08,6.63,10.3,7.0,0.14
6.55,9.92,5.3,0.13,6.71,9.77,6.0,0.08,6.63,10.3,7.0,0.14,6.55,11.0,5.8,0.12
6.52,9.42,4.8,0.12,6.63,10.3,7.0,0.14,6.55,11.0,5.8,0.12,6.55,9.92,5.3,0.13
6.75,9.78,5.2,0.11,6.55,11.0,5.8,0.12,6.55,9.92,5.3,0.13,6.52,9.42,4.8,0.12
7.56,9.98,5.2,0.13,6.55,9.92,5.3,0.13,6.52,9.42,4.8,0.12,6.75,9.78,5.2,0.11
6.76,8.76,5.9,0.18,6.52,9.42,4.8,0.12,6.75,9.78,5.2,0.11,7.56,9.98,5.2,0.13
6.48,7.91,5.4,0.13,6.75,9.78,5.2,0.11,7.56,9.98,5.2,0.13,6.76,8.76,5.9,0.18
6.5,8.01,5.7,0.12,7.56,9.98,5.2,0.13,6.76,8.76,5.9,0.18,6.48,7.91,5.4,0.13
6.47,8.65,4.4,0.1,6.76,8.76,5.9,0.18,6.48,7.91,5.4,0.13,6.5,8.01,5.7,0.12
6.52,8.28,5.5,0.15,6.48,7.91,5.4,0.13,6.5,8.01,5.7,0.12,6.47,8.65,4.4,0.1
6.57,8.24,5.3,0.14,6.5,8.01,5.7,0.12,6.47,8.65,4.4,0.1,6.52,8.28,5.5,0.15
6.73,8.26,4.2,0.15,6.47,8.65,4.4,0.1,6.52,8.28,5.5,0.15,6.57,8.24,5.3,0.14
6.79,7.88,5.6,0.16,6.52,8.28,5.5,0.15,6.57,8.24,5.3,0.14,6.73,8.26,4.2,0.15
6.65,7.48,5.3,0.17,6.57,8.24,5.3,0.14,6.73,8.26,4.2,0.15,6.79,7.88,5.6,0.16
6.7,8.12,5.0,0.17,6.73,8.26,4.2,0.15,6.79,7.88,5.6,0.16,6.65,7.48,5.3,0.17
6.7,8.43,4.4,0.19,6.79,7.88,5.6,0.16,6.65,7.48,5.3,0.17,6.7,8.12,5.0,0.17
6.72,8.66,4.3,0.2,6.65,7.48,5.3,0.17,6.7,8.12,5.0,0.17,6.7,8.43,4.4,0.19
7.16,8.43,7.3,0.21,6.7,8.12,5.0,0.17,6.7,8.43,4.4,0.19,6.72,8.66,4.3,0.2
7.03,8.92,4.5,0.13,6.7,8.43,4.4,0.19,6.72,8.66,4.3,0.2,7.16,8.43,7.3,0.21
7.03,9.31,5.5,0.11,6.72,8.66,4.3,0.2,7.16,8.43,7.3,0.21,7.03,8.92,4.5,0.13
7.02,9.08,4.8,0.11,7.16,8.43,7.3,0.21,7.03,8.92,4.5,0.13,7.03,9.31,5.5,0.11
7.2,8.86,5.9,0.23,7.03,8.92,4.5,0.13,7.03,9.31,5.5,0.11,7.02,9.08,4.8,0.11
7.27,9.14,4.7,0.23,7.03,9.31,5.5,0.11,7.02,9.08,4.8,0.11,7.2,8.86,5.9,0.23
7.28,9.43,5.8,0.24,7.02,9.08,4.8,0.11,7.2,8.86,5.9,0.23,7.27,9.14,4.7,0.23
7.29,9.25,4.8,0.25,7.2,8.86,5.9,0.23,7.27,9.14,4.7,0.23,7.28,9.43,5.8,0.24
7.26,9.13,5.1,0.22,7.27,9.14,4.7,0.23,7.28,9.43,5.8,0.24,7.29,9.25,4.8,0.25
7.23,9.88,5.3,0.19,7.28,9.43,5.8,0.24,7.29,9.25,4.8,0.25,7.26,9.13,5.1,0.22
7.25,8.84,5.0,0.21,7.29,9.25,4.8,0.25,7.26,9.13,5.1,0.22,7.23,9.88,5.3,0.19
7.22,7.98,4.4,0.19,7.26,9.13,5.1,0.22,7.23,9.88,5.3,0.19,7.25,8.84,5.0,0.21
7.3,5.92,4.3,0.2,7.23,9.88,5.3,0.19,7.25,8.84,5.0,0.21,7.22,7.98,4.4,0.19
7.48,7.17,5.2,0.23,7.25,8.84,5.0,0.21,7.22,7.98,4.4,0.19,7.3,5.92,4.3,0.2
7.7,9.24,6.8,0.42,7.22,7.98,4.4,0.19,7.3,5.92,4.3,0.2,7.48,7.17,5.2,0.23
7.5,9.5,5.3,0.49,7.3,5.92,4.3,0.2,7.48,7.17,5.2,0.23,7.7,9.24,6.8,0.42
7.31,8.08,4.8,0.8,7.48,7.17,5.2,0.23,7.7,9.24,6.8,0.42,7.5,9.5,5.3,0.49
7.27,6.91,4.8,0.82,7.7,9.24,6.8,0.42,7.5,9.5,5.3,0.49,7.31,8.08,4.8,0.8
7.29,6.23,5.1,0.81,7.5,9.5,5.3,0.49,7.31,8.08,4.8,0.8,7.27,6.91,4.8,0.82
7.48,5.89,5.2,0.86,7.31,8.08,4.8,0.8,7.27,6.91,4.8,0.82,7.29,6.23,5.1,0.81
7.62,5.39,5.3,0.89,7.27,6.91,4.8,0.82,7.29,6.23,5.1,0.81,7.48,5.89,5.2,0.86
7.56,5.67,5.1,0.91,7.29,6.23,5.1,0.81,7.48,5.89,5.2,0.86,7.62,5.39,5.3,0.89
7.57,5.78,5.5,1.05,7.48,5.89,5.2,0.86,7.62,5.39,5.3,0.89,7.56,5.67,5.1,0.91
7.57,5.52,5.4,1.09,7.62,5.39,5.3,0.89,7.56,5.67,5.1,0.91,7.57,5.78,5.5,1.05
7.54,5.8,5.2,0.85,7.56,5.67,5.1,0.91,7.57,5.78,5.5,1.05,7.57,5.52,5.4,1.09
7.55,5.83,5.2,0.75,7.57,5.78,5.5,1.05,7.57,5.52,5.4,1.09,7.54,5.8,5.2,0.85
7.56,6.14,5.2,0.68,7.57,5.52,5.4,1.09,7.54,5.8,5.2,0.85,7.55,5.83,5.2,0.75
7.58,6.71,4.7,0.72,7.54,5.8,5.2,0.85,7.55,5.83,5.2,0.75,7.56,6.14,5.2,0.68
7.59,6.83,4.3,0.73,7.55,5.83,5.2,0.75,7.56,6.14,5.2,0.68,7.58,6.71,4.7,0.72
7.6,7.49,5.3,0.63,7.56,6.14,5.2,0.68,7.58,6.71,4.7,0.72,7.59,6.83,4.3,0.73
7.51,8.2,4.2,0.48,7.58,6.71,4.7,0.72,7.59,6.83,4.3,0.73,7.6,7.49,5.3,0.63
7.24,8.57,5.6,0.59,7.59,6.83,4.3,0.73,7.6,7.49,5.3,0.63,7.51,8.2,4.2,0.48
7.05,9.87,5.5,0.58,7.6,7.49,5.3,0.63,7.51,8.2,4.2,0.48,7.24,8.57,5.6,0.59
7.14,10.4,7.0,0.55,7.51,8.2,4.2,0.48,7.24,8.57,5.6,0.59,7.05,9.87,5.5,0.58
7.05,11.4,8.6,0.28,7.24,8.57,5.6,0.59,7.05,9.87,5.5,0.58,7.14,10.4,7.0,0.55
6.96,10.9,7.3,0.14,7.05,9.87,5.5,0.58,7.14,10.4,7.0,0.55,7.05,11.4,8.6,0.28
6.84,10.6,6.0,0.15,7.14,10.4,7.0,0.55,7.05,11.4,8.6,0.28,6.96,10.9,7.3,0.14
6.86,10.2,5.0,0.22,7.05,11.4,8.6,0.28,6.96,10.9,7.3,0.14,6.84,10.6,6.0,0.15
7.12,10.3,5.4,0.19,6.96,10.9,7.3,0.14,6.84,10.6,6.0,0.15,6.86,10.2,5.0,0.22
7.17,11.6,5.3,0.24,6.84,10.6,6.0,0.15,6.86,10.2,5.0,0.22,7.12,10.3,5.4,0.19
7.37,11.8,7.2,0.25,6.86,10.2,5.0,0.22,7.12,10.3,5.4,0.19,7.17,11.6,5.3,0.24
6.66,9.9,6.0,0.26,7.12,10.3,5.4,0.19,7.17,11.6,5.3,0.24,7.37,11.8,7.2,0.25
6.82,10.4,4.9,0.28,7.17,11.6,5.3,0.24,7.37,11.8,7.2,0.25,6.66,9.9,6.0,0.26
6.54,9.08,5.5,0.31,7.37,11.8,7.2,0.25,6.66,9.9,6.0,0.26,6.82,10.4,4.9,0.28
6.69,8.14,7.1,0.17,6.66,9.9,6.0,0.26,6.82,10.4,4.9,0.28,6.54,9.08,5.5,0.31
6.54,8.74,5.8,0.11,6.82,10.4,4.9,0.28,6.54,9.08,5.5,0.31,6.69,8.14,7.1,0.17
6.64,8.85,5.5,0.11,6.54,9.08,5.5,0.31,6.69,8.14,7.1,0.17,6.54,8.74,5.8,0.11
6.97,7.2,5.6,0.11,6.69,8.14,7.1,0.17,6.54,8.74,5.8,0.11,6.64,8.85,5.5,0.11
6.49,8.97,5.7,0.11,6.54,8.74,5.8,0.11,6.64,8.85,5.5,0.11,6.97,7.2,5.6,0.11
6.7,7.24,5.9,0.12,6.64,8.85,5.5,0.11,6.97,7.2,5.6,0.11,6.49,8.97,5.7,0.11
6.57,6.64,6.2,0.16,6.97,7.2,5.6,0.11,6.49,8.97,5.7,0.11,6.7,7.24,5.9,0.12
7.04,6.79,6.6,0.22,6.49,8.97,5.7,0.11,6.7,7.24,5.9,0.12,6.57,6.64,6.2,0.16
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,6.7,7.24,5.9,0.12,6.57,6.64,6.2,0.16,7.04,6.79,6.6,0.22
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,6.57,6.64,6.2,0.16,7.04,6.79,6.6,0.22,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.04,6.79,6.6,0.22,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
6.98,7.7,5.8,0.29,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.1,8.55,5.6,0.27,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,6.98,7.7,5.8,0.29
7.07,7.8,5.2,0.25,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,6.98,7.7,5.8,0.29,7.1,8.55,5.6,0.27
7.07,8.65,5.5,0.22,6.98,7.7,5.8,0.29,7.1,8.55,5.6,0.27,7.07,7.8,5.2,0.25
7.12,8.75,5.7,0.27,7.1,8.55,5.6,0.27,7.07,7.8,5.2,0.25,7.07,8.65,5.5,0.22
7.17,8.75,5.1,0.31,7.07,7.8,5.2,0.25,7.07,8.65,5.5,0.22,7.12,8.75,5.7,0.27
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.07,8.65,5.5,0.22,7.12,8.75,5.7,0.27,7.17,8.75,5.1,0.31
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.12,8.75,5.7,0.27,7.17,8.75,5.1,0.31,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.17,8.75,5.1,0.31,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.24,8.4,5.9,0.98,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.07,8.1,5.6,0.71,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.24,8.4,5.9,0.98
7.08,8.65,5.9,0.53,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.24,8.4,5.9,0.98,7.07,8.1,5.6,0.71
7.11,9.35,6.6,0.34,7.24,8.4,5.9,0.98,7.07,8.1,5.6,0.71,7.08,8.65,5.9,0.53
7.12,8.35,4.9,0.21,7.07,8.1,5.6,0.71,7.08,8.65,5.9,0.53,7.11,9.35,6.6,0.34
7.15,8.75,5.0,0.19,7.08,8.65,5.9,0.53,7.11,9.35,6.6,0.34,7.12,8.35,4.9,0.21
7.62,8.85,5.3,0.22,7.11,9.35,6.6,0.34,7.12,8.35,4.9,0.21,7.15,8.75,5.0,0.19
7.2,9.75,5.6,0.21,7.12,8.35,4.9,0.21,7.15,8.75,5.0,0.19,7.62,8.85,5.3,0.22
7.02,9.95,5.2,0.21,7.15,8.75,5.0,0.19,7.62,8.85,5.3,0.22,7.2,9.75,5.6,0.21
6.91,9.5,5.6,0.2,7.62,8.85,5.3,0.22,7.2,9.75,5.6,0.21,7.02,9.95,5.2,0.21
7.13,9.1,5.2,0.22,7.2,9.75,5.6,0.21,7.02,9.95,5.2,0.21,6.91,9.5,5.6,0.2
6.89,9.5,5.5,0.22,7.02,9.95,5.2,0.21,6.91,9.5,5.6,0.2,7.13,9.1,5.2,0.22
7.03,9.55,4.8,0.28,6.91,9.5,5.6,0.2,7.13,9.1,5.2,0.22,6.89,9.5,5.5,0.22
6.84,8.25,5.5,0.26,7.13,9.1,5.2,0.22,6.89,9.5,5.5,0.22,7.03,9.55,4.8,0.28
6.93,8.6,5.6,0.25,6.89,9.5,5.5,0.22,7.03,9.55,4.8,0.28,6.84,8.25,5.5,0.26
6.82,8.95,5.6,0.21,7.03,9.55,4.8,0.28,6.84,8.25,5.5,0.26,6.93,8.6,5.6,0.25
6.67,6.15,4.5,0.43,6.84,8.25,5.5,0.26,6.93,8.6,5.6,0.25,6.82,8.95,5.6,0.21
6.72,6.6,4.7,0.41,6.93,8.6,5.6,0.25,6.82,8.95,5.6,0.21,6.67,6.15,4.5,0.43
6.8,6.75,4.9,0.39,6.82,8.95,5.6,0.21,6.67,6.15,4.5,0.43,6.72,6.6,4.7,0.41
6.87,7.1,5.0,0.37,6.67,6.15,4.5,0.43,6.72,6.6,4.7,0.41,6.8,6.75,4.9,0.39
6.96,7.15,5.2,0.3,6.72,6.6,4.7,0.41,6.8,6.75,4.9,0.39,6.87,7.1,5.0,0.37
6.91,7.2,5.2,0.31,6.8,6.75,4.9,0.39,6.87,7.1,5.0,0.37,6.96,7.15,5.2,0.3
7.09,8.15,5.4,0.32,6.87,7.1,5.0,0.37,6.96,7.15,5.2,0.3,6.91,7.2,5.2,0.31
7.06,7.65,5.0,0.32,6.96,7.15,5.2,0.3,6.91,7.2,5.2,0.31,7.09,8.15,5.4,0.32
7.08,7.7,5.2,0.32,6.91,7.2,5.2,0.31,7.09,8.15,5.4,0.32,7.06,7.65,5.0,0.32
7.14,8.4,5.0,0.31,7.09,8.15,5.4,0.32,7.06,7.65,5.0,0.32,7.08,7.7,5.2,0.32
7.05,7.85,5.0,0.28,7.06,7.65,5.0,0.32,7.08,7.7,5.2,0.32,7.14,8.4,5.0,0.31
7.21,8.5,5.1,0.26,7.08,7.7,5.2,0.32,7.14,8.4,5.0,0.31,7.05,7.85,5.0,0.28
7.09,8.25,5.1,0.27,7.14,8.4,5.0,0.31,7.05,7.85,5.0,0.28,7.21,8.5,5.1,0.26
6.93,7.5,5.1,0.28,7.05,7.85,5.0,0.28,7.21,8.5,5.1,0.26,7.09,8.25,5.1,0.27
6.95,7.55,5.5,0.26,7.21,8.5,5.1,0.26,7.09,8.25,5.1,0.27,6.93,7.5,5.1,0.28
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.09,8.25,5.1,0.27,6.93,7.5,5.1,0.28,6.95,7.55,5.5,0.26
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,6.93,7.5,5.1,0.28,6.95,7.55,5.5,0.26,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,6.95,7.55,5.5,0.26,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
7.11,9.75,7.4,0.22,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433,7.133735119047628,7.930163690476188,5.377678571428575,0.49147321428571433
