7.99,7.44,4.0,0.2,7.52,7.41,3.5,0.12,7.58,7.17,3.5,0.13,7.56,7.35,3.4,0.29,7.82,7.78,3.7,0.18
7.96,7.28,3.6,0.19,7.58,7.17,3.5,0.13,7.56,7.35,3.4,0.29,7.82,7.78,3.7,0.18,7.99,7.44,4.0,0.2
7.87,7.22,3.1,0.21,7.56,7.35,3.4,0.29,7.82,7.78,3.7,0.18,7.99,7.44,4.0,0.2,7.96,7.28,3.6,0.19
7.81,6.94,3.7,0.17,7.82,7.78,3.7,0.18,7.99,7.44,4.0,0.2,7.96,7.28,3.6,0.19,7.87,7.22,3.1,0.21
7.9,7.1,2.050980392156864,0.17,7.99,7.44,4.0,0.2,7.96,7.28,3.6,0.19,7.87,7.22,3.1,0.21,7.81,6.94,3.7,0.17
7.7,7.41,3.1,0.19,7.96,7.28,3.6,0.19,7.87,7.22,3.1,0.21,7.81,6.94,3.7,0.17,7.9,7.1,2.050980392156864,0.17
7.69,7.51,3.6,0.2,7.87,7.22,3.1,0.21,7.81,6.94,3.7,0.17,7.9,7.1,2.050980392156864,0.17,7.7,7.41,3.1,0.19
7.65,7.04,3.0,0.23,7.81,6.94,3.7,0.17,7.9,7.1,2.050980392156864,0.17,7.7,7.41,3.1,0.19,7.69,7.51,3.6,0.2
7.9,6.8,3.8,0.17,7.9,7.1,2.050980392156864,0.17,7.7,7.41,3.1,0.19,7.69,7.51,3.6,0.2,7.65,7.04,3.0,0.23
7.95,6.19,3.0,0.11,7.7,7.41,3.1,0.19,7.69,7.51,3.6,0.2,7.65,7.04,3.0,0.23,7.9,6.8,3.8,0.17
8.13,7.32,3.6,0.14,7.69,7.51,3.6,0.2,7.65,7.04,3.0,0.23,7.9,6.8,3.8,0.17,7.95,6.19,3.0,0.11
8.05,7.58,1.1,0.18,7.65,7.04,3.0,0.23,7.9,6.8,3.8,0.17,7.95,6.19,3.0,0.11,8.13,7.32,3.6,0.14
8.18,7.02,1.6,0.16,7.9,6.8,3.8,0.17,7.95,6.19,3.0,0.11,8.13,7.32,3.6,0.14,8.05,7.58,1.1,0.18
8.34,8.1,2.1,0.17,7.95,6.19,3.0,0.11,8.13,7.32,3.6,0.14,8.05,7.58,1.1,0.18,8.18,7.02,1.6,0.16
8.3,8.35,1.2,0.17,8.13,7.32,3.6,0.14,8.05,7.58,1.1,0.18,8.18,7.02,1.6,0.16,8.34,8.1,2.1,0.17
8.31,8.78,2.4,0.18,8.05,7.58,1.1,0.18,8.18,7.02,1.6,0.16,8.34,8.1,2.1,0.17,8.3,8.35,1.2,0.17
8.36,8.94,2.3,0.16,8.18,7.02,1.6,0.16,8.34,8.1,2.1,0.17,8.3,8.35,1.2,0.17,8.31,8.78,2.4,0.18
8.07,7.9,2.7,0.18,8.34,8.1,2.1,0.17,8.3,8.35,1.2,0.17,8.31,8.78,2.4,0.18,8.36,8.94,2.3,0.16
8.3,7.94,2.5,0.18,8.3,8.35,1.2,0.17,8.31,8.78,2.4,0.18,8.36,8.94,2.3,0.16,8.07,7.9,2.7,0.18
8.3,8.61,1.6,0.21,8.31,8.78,2.4,0.18,8.36,8.94,2.3,0.16,8.07,7.9,2.7,0.18,8.3,7.94,2.5,0.18
8.33,8.94,1.2,0.24,8.36,8.94,2.3,0.16,8.07,7.9,2.7,0.18,8.3,7.94,2.5,0.18,8.3,8.61,1.6,0.21
7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,8.07,7.9,2.7,0.18,8.3,7.94,2.5,0.18,8.3,8.61,1.6,0.21,8.33,8.94,1.2,0.24
8.16,8.78,1.2,0.39,8.3,7.94,2.5,0.18,8.3,8.61,1.6,0.21,8.33,8.94,1.2,0.24,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902
8.2,8.56,0.9,0.48,8.3,8.61,1.6,0.21,8.33,8.94,1.2,0.24,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,8.16,8.78,1.2,0.39
8.23,9.17,0.9,0.48,8.33,8.94,1.2,0.24,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,8.16,8.78,1.2,0.39,8.2,8.56,0.9,0.48
8.29,9.44,1.5,0.42,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,8.16,8.78,1.2,0.39,8.2,8.56,0.9,0.48,8.23,9.17,0.9,0.48
8.26,10.2,1.2,0.48,8.16,8.78,1.2,0.39,8.2,8.56,0.9,0.48,8.23,9.17,0.9,0.48,8.29,9.44,1.5,0.42
8.3,10.9,1.1,0.44,8.2,8.56,0.9,0.48,8.23,9.17,0.9,0.48,8.29,9.44,1.5,0.42,8.26,10.2,1.2,0.48
8.3,11.2,2.6,0.46,8.23,9.17,0.9,0.48,8.29,9.44,1.5,0.42,8.26,10.2,1.2,0.48,8.3,10.9,1.1,0.44
8.27,11.3,1.5,0.47,8.29,9.44,1.5,0.42,8.26,10.2,1.2,0.48,8.3,10.9,1.1,0.44,8.3,11.2,2.6,0.46
8.19,11.5,1.5,0.46,8.26,10.2,1.2,0.48,8.3,10.9,1.1,0.44,8.3,11.2,2.6,0.46,8.27,11.3,1.5,0.47
8.31,12.6,1.4,0.43,8.3,10.9,1.1,0.44,8.3,11.2,2.6,0.46,8.27,11.3,1.5,0.47,8.19,11.5,1.5,0.46
8.29,12.5,1.5,0.47,8.3,11.2,2.6,0.46,8.27,11.3,1.5,0.47,8.19,11.5,1.5,0.46,8.31,12.6,1.4,0.43
8.27,12.4,1.5,0.47,8.27,11.3,1.5,0.47,8.19,11.5,1.5,0.46,8.31,12.6,1.4,0.43,8.29,12.5,1.5,0.47
8.19,12.5,1.8,0.39,8.19,11.5,1.5,0.46,8.31,12.6,1.4,0.43,8.29,12.5,1.5,0.47,8.27,12.4,1.5,0.47
8.11,12.5,1.6,0.34,8.31,12.6,1.4,0.43,8.29,12.5,1.5,0.47,8.27,12.4,1.5,0.47,8.19,12.5,1.8,0.39
8.02,10.7,1.7,0.1,8.29,12.5,1.5,0.47,8.27,12.4,1.5,0.47,8.19,12.5,1.8,0.39,8.11,12.5,1.6,0.34
8.18,11.3,1.3,0.08,8.27,12.4,1.5,0.47,8.19,12.5,1.8,0.39,8.11,12.5,1.6,0.34,8.02,10.7,1.7,0.1
8.25,11.7,0.9,0.15,8.19,12.5,1.8,0.39,8.11,12.5,1.6,0.34,8.02,10.7,1.7,0.1,8.18,11.3,1.3,0.08
8.37,12.4,1.2,0.21,8.11,12.5,1.6,0.34,8.02,10.7,1.7,0.1,8.18,11.3,1.3,0.08,8.25,11.7,0.9,0.15
8.59,13.0,1.1,0.21,8.02,10.7,1.7,0.1,8.18,11.3,1.3,0.08,8.25,11.7,0.9,0.15,8.37,12.4,1.2,0.21
8.38,9.09,1.0,0.18,8.18,11.3,1.3,0.08,8.25,11.7,0.9,0.15,8.37,12.4,1.2,0.21,8.59,13.0,1.1,0.21
7.85,8.2,1.2,0.19,8.25,11.7,0.9,0.15,8.37,12.4,1.2,0.21,8.59,13.0,1.1,0.21,8.38,9.09,1.0,0.18
7.58,7.59,1.5,0.19,8.37,12.4,1.2,0.21,8.59,13.0,1.1,0.21,8.38,9.09,1.0,0.18,7.85,8.2,1.2,0.19
7.17,7.26,1.4,0.18,8.59,13.0,1.1,0.21,8.38,9.09,1.0,0.18,7.85,8.2,1.2,0.19,7.58,7.59,1.5,0.19
6.94,6.79,1.8,0.18,8.38,9.09,1.0,0.18,7.85,8.2,1.2,0.19,7.58,7.59,1.5,0.19,7.17,7.26,1.4,0.18
7.1,6.59,2.0,0.19,7.85,8.2,1.2,0.19,7.58,7.59,1.5,0.19,7.17,7.26,1.4,0.18,6.94,6.79,1.8,0.18
7.21,6.66,2.5,0.19,7.58,7.59,1.5,0.19,7.17,7.26,1.4,0.18,6.94,6.79,1.8,0.18,7.1,6.59,2.0,0.19
7.34,6.87,2.5,0.23,7.17,7.26,1.4,0.18,6.94,6.79,1.8,0.18,7.1,6.59,2.0,0.19,7.21,6.66,2.5,0.19
7.41,7.19,2.2,0.2,6.94,6.79,1.8,0.18,7.1,6.59,2.0,0.19,7.21,6.66,2.5,0.19,7.34,6.87,2.5,0.23
7.43,7.4,2.1,0.2,7.1,6.59,2.0,0.19,7.21,6.66,2.5,0.19,7.34,6.87,2.5,0.23,7.41,7.19,2.2,0.2
7.42,7.2,2.7,0.19,7.21,6.66,2.5,0.19,7.34,6.87,2.5,0.23,7.41,7.19,2.2,0.2,7.43,7.4,2.1,0.2
7.47,7.27,2.9,0.18,7.34,6.87,2.5,0.23,7.41,7.19,2.2,0.2,7.43,7.4,2.1,0.2,7.42,7.2,2.7,0.19
7.57,6.99,3.7,0.18,7.41,7.19,2.2,0.2,7.43,7.4,2.1,0.2,7.42,7.2,2.7,0.19,7.47,7.27,2.9,0.18
7.71,7.1,2.8,0.18,7.43,7.4,2.1,0.2,7.42,7.2,2.7,0.19,7.47,7.27,2.9,0.18,7.57,6.99,3.7,0.18
7.8,6.83,3.6,0.17,7.42,7.2,2.7,0.19,7.47,7.27,2.9,0.18,7.57,6.99,3.7,0.18,7.71,7.1,2.8,0.18
8.07,8.73,2.3,0.18,7.47,7.27,2.9,0.18,7.57,6.99,3.7,0.18,7.71,7.1,2.8,0.18,7.8,6.83,3.6,0.17
8.05,9.38,2.4,0.2,7.57,6.99,3.7,0.18,7.71,7.1,2.8,0.18,7.8,6.83,3.6,0.17,8.07,8.73,2.3,0.18
7.95,8.9,2.5,0.2,7.71,7.1,2.8,0.18,7.8,6.83,3.6,0.17,8.07,8.73,2.3,0.18,8.05,9.38,2.4,0.2
7.96,8.87,2.3,0.21,7.8,6.83,3.6,0.17,8.07,8.73,2.3,0.18,8.05,9.38,2.4,0.2,7.95,8.9,2.5,0.2
8.11,9.19,1.5,0.22,8.07,8.73,2.3,0.18,8.05,9.38,2.4,0.2,7.95,8.9,2.5,0.2,7.96,8.87,2.3,0.21
8.02,8.99,1.4,0.24,8.05,9.38,2.4,0.2,7.95,8.9,2.5,0.2,7.96,8.87,2.3,0.21,8.11,9.19,1.5,0.22
7.98,9.25,2.1,0.24,7.95,8.9,2.5,0.2,7.96,8.87,2.3,0.21,8.11,9.19,1.5,0.22,8.02,8.99,1.4,0.24
8.07,9.41,1.7,0.24,7.96,8.87,2.3,0.21,8.11,9.19,1.5,0.22,8.02,8.99,1.4,0.24,7.98,9.25,2.1,0.24
8.11,9.8,1.9,0.23,8.11,9.19,1.5,0.22,8.02,8.99,1.4,0.24,7.98,9.25,2.1,0.24,8.07,9.41,1.7,0.24
8.14,9.69,2.2,0.22,8.02,8.99,1.4,0.24,7.98,9.25,2.1,0.24,8.07,9.41,1.7,0.24,8.11,9.8,1.9,0.23
8.26,9.98,2.0,0.24,7.98,9.25,2.1,0.24,8.07,9.41,1.7,0.24,8.11,9.8,1.9,0.23,8.14,9.69,2.2,0.22
8.29,10.8,2.1,0.27,8.07,9.41,1.7,0.24,8.11,9.8,1.9,0.23,8.14,9.69,2.2,0.22,8.26,9.98,2.0,0.24
8.23,11.1,1.7,0.27,8.11,9.8,1.9,0.23,8.14,9.69,2.2,0.22,8.26,9.98,2.0,0.24,8.29,10.8,2.1,0.27
8.19,9.83,2.1,0.26,8.14,9.69,2.2,0.22,8.26,9.98,2.0,0.24,8.29,10.8,2.1,0.27,8.23,11.1,1.7,0.27
7.56,8.53,2.2,0.31,8.26,9.98,2.0,0.24,8.29,10.8,2.1,0.27,8.23,11.1,1.7,0.27,8.19,9.83,2.1,0.26
7.32,8.25,1.7,0.33,8.29,10.8,2.1,0.27,8.23,11.1,1.7,0.27,8.19,9.83,2.1,0.26,7.56,8.53,2.2,0.31
6.97,8.17,1.2,0.29,8.23,11.1,1.7,0.27,8.19,9.83,2.1,0.26,7.56,8.53,2.2,0.31,7.32,8.25,1.7,0.33
7.48,7.65,2.2,0.27,8.19,9.83,2.1,0.26,7.56,8.53,2.2,0.31,7.32,8.25,1.7,0.33,6.97,8.17,1.2,0.29
7.61,7.77,1.8,0.32,7.56,8.53,2.2,0.31,7.32,8.25,1.7,0.33,6.97,8.17,1.2,0.29,7.48,7.65,2.2,0.27
7.14,7.84,1.3,0.32,7.32,8.25,1.7,0.33,6.97,8.17,1.2,0.29,7.48,7.65,2.2,0.27,7.61,7.77,1.8,0.32
7.68,8.73,1.8,0.28,6.97,8.17,1.2,0.29,7.48,7.65,2.2,0.27,7.61,7.77,1.8,0.32,7.14,7.84,1.3,0.32
7.55,9.37,2.1,0.34,7.48,7.65,2.2,0.27,7.61,7.77,1.8,0.32,7.14,7.84,1.3,0.32,7.68,8.73,1.8,0.28
7.18,9.72,1.8,0.31,7.61,7.77,1.8,0.32,7.14,7.84,1.3,0.32,7.68,8.73,1.8,0.28,7.55,9.37,2.1,0.34
7.99,9.89,1.5,0.2,7.14,7.84,1.3,0.32,7.68,8.73,1.8,0.28,7.55,9.37,2.1,0.34,7.18,9.72,1.8,0.31
7.74,9.92,1.4,0.14,7.68,8.73,1.8,0.28,7.55,9.37,2.1,0.34,7.18,9.72,1.8,0.31,7.99,9.89,1.5,0.2
7.39,9.8,1.4,0.19,7.55,9.37,2.1,0.34,7.18,9.72,1.8,0.31,7.99,9.89,1.5,0.2,7.74,9.92,1.4,0.14
7.76,10.3,1.2,0.17,7.18,9.72,1.8,0.31,7.99,9.89,1.5,0.2,7.74,9.92,1.4,0.14,7.39,9.8,1.4,0.19
7.73,9.3,1.3,0.15,7.99,9.89,1.5,0.2,7.74,9.92,1.4,0.14,7.39,9.8,1.4,0.19,7.76,10.3,1.2,0.17
7.28,10.2,1.0,0.29,7.74,9.92,1.4,0.14,7.39,9.8,1.4,0.19,7.76,10.3,1.2,0.17,7.73,9.3,1.3,0.15
7.03,10.2,0.8,0.27,7.39,9.8,1.4,0.19,7.76,10.3,1.2,0.17,7.73,9.3,1.3,0.15,7.28,10.2,1.0,0.29
7.99,9.95,0.7,0.24,7.76,10.3,1.2,0.17,7.73,9.3,1.3,0.15,7.28,10.2,1.0,0.29,7.03,10.2,0.8,0.27
7.59,9.97,0.9,0.27,7.73,9.3,1.3,0.15,7.28,10.2,1.0,0.29,7.03,10.2,0.8,0.27,7.99,9.95,0.7,0.24
7.64,9.96,0.9,0.26,7.28,10.2,1.0,0.29,7.03,10.2,0.8,0.27,7.99,9.95,0.7,0.24,7.59,9.97,0.9,0.27
7.81,9.9,0.8,0.27,7.03,10.2,0.8,0.27,7.99,9.95,0.7,0.24,7.59,9.97,0.9,0.27,7.64,9.96,0.9,0.26
7.47,9.68,1.2,0.25,7.99,9.95,0.7,0.24,7.59,9.97,0.9,0.27,7.64,9.96,0.9,0.26,7.81,9.9,0.8,0.27
7.51,9.37,1.5,0.22,7.59,9.97,0.9,0.27,7.64,9.96,0.9,0.26,7.81,9.9,0.8,0.27,7.47,9.68,1.2,0.25
7.94,9.15,1.6,0.16,7.64,9.96,0.9,0.26,7.81,9.9,0.8,0.27,7.47,9.68,1.2,0.25,7.51,9.37,1.5,0.22
7.98,9.0,1.6,0.17,7.81,9.9,0.8,0.27,7.47,9.68,1.2,0.25,7.51,9.37,1.5,0.22,7.94,9.15,1.6,0.16
7.97,8.91,1.8,0.16,7.47,9.68,1.2,0.25,7.51,9.37,1.5,0.22,7.94,9.15,1.6,0.16,7.98,9.0,1.6,0.17
7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,7.51,9.37,1.5,0.22,7.94,9.15,1.6,0.16,7.98,9.0,1.6,0.17,7.97,8.91,1.8,0.16
8.15,9.04,2.2,0.16,7.94,9.15,1.6,0.16,7.98,9.0,1.6,0.17,7.97,8.91,1.8,0.16,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902
8.16,8.76,2.1,0.12,7.98,9.0,1.6,0.17,7.97,8.91,1.8,0.16,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,8.15,9.04,2.2,0.16
7.96,7.48,2.4,0.2,7.97,8.91,1.8,0.16,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,8.15,9.04,2.2,0.16,8.16,8.76,2.1,0.12
7.84,6.86,2.1,0.18,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,8.15,9.04,2.2,0.16,8.16,8.76,2.1,0.12,7.96,7.48,2.4,0.2
7.87,7.54,3.0,0.29,8.15,9.04,2.2,0.16,8.16,8.76,2.1,0.12,7.96,7.48,2.4,0.2,7.84,6.86,2.1,0.18
8.09,8.23,2.2,0.25,8.16,8.76,2.1,0.12,7.96,7.48,2.4,0.2,7.84,6.86,2.1,0.18,7.87,7.54,3.0,0.29
8.02,8.12,2.5,0.28,7.96,7.48,2.4,0.2,7.84,6.86,2.1,0.18,7.87,7.54,3.0,0.29,8.09,8.23,2.2,0.25
8.04,8.39,3.1,0.26,7.84,6.86,2.1,0.18,7.87,7.54,3.0,0.29,8.09,8.23,2.2,0.25,8.02,8.12,2.5,0.28
8.15,8.64,2.7,0.28,7.87,7.54,3.0,0.29,8.09,8.23,2.2,0.25,8.02,8.12,2.5,0.28,8.04,8.39,3.1,0.26
8.25,8.9,2.6,0.31,8.09,8.23,2.2,0.25,8.02,8.12,2.5,0.28,8.04,8.39,3.1,0.26,8.15,8.64,2.7,0.28
8.14,8.82,2.8,0.3,8.02,8.12,2.5,0.28,8.04,8.39,3.1,0.26,8.15,8.64,2.7,0.28,8.25,8.9,2.6,0.31
8.11,9.56,2.4,0.31,8.04,8.39,3.1,0.26,8.15,8.64,2.7,0.28,8.25,8.9,2.6,0.31,8.14,8.82,2.8,0.3
8.29,10.1,2.1,0.36,8.15,8.64,2.7,0.28,8.25,8.9,2.6,0.31,8.14,8.82,2.8,0.3,8.11,9.56,2.4,0.31
8.25,10.2,1.9,0.32,8.25,8.9,2.6,0.31,8.14,8.82,2.8,0.3,8.11,9.56,2.4,0.31,8.29,10.1,2.1,0.36
8.31,9.05,2.6,0.36,8.14,8.82,2.8,0.3,8.11,9.56,2.4,0.31,8.29,10.1,2.1,0.36,8.25,10.2,1.9,0.32
8.4,9.86,2.0,0.33,8.11,9.56,2.4,0.31,8.29,10.1,2.1,0.36,8.25,10.2,1.9,0.32,8.31,9.05,2.6,0.36
8.48,9.38,1.8,0.38,8.29,10.1,2.1,0.36,8.25,10.2,1.9,0.32,8.31,9.05,2.6,0.36,8.4,9.86,2.0,0.33
8.55,8.61,2.1,0.32,8.25,10.2,1.9,0.32,8.31,9.05,2.6,0.36,8.4,9.86,2.0,0.33,8.48,9.38,1.8,0.38
8.01,8.47,3.7,0.38,8.31,9.05,2.6,0.36,8.4,9.86,2.0,0.33,8.48,9.38,1.8,0.38,8.55,8.61,2.1,0.32
7.99,9.4,3.7,0.39,8.4,9.86,2.0,0.33,8.48,9.38,1.8,0.38,8.55,8.61,2.1,0.32,8.01,8.47,3.7,0.38
7.88,9.69,2.4,0.39,8.48,9.38,1.8,0.38,8.55,8.61,2.1,0.32,8.01,8.47,3.7,0.38,7.99,9.4,3.7,0.39
7.83,9.67,3.3,0.39,8.55,8.61,2.1,0.32,8.01,8.47,3.7,0.38,7.99,9.4,3.7,0.39,7.88,9.69,2.4,0.39
7.78,9.28,2.8,0.35,8.01,8.47,3.7,0.38,7.99,9.4,3.7,0.39,7.88,9.69,2.4,0.39,7.83,9.67,3.3,0.39
7.71,8.56,2.2,0.37,7.99,9.4,3.7,0.39,7.88,9.69,2.4,0.39,7.83,9.67,3.3,0.39,7.78,9.28,2.8,0.35
7.61,8.25,2.6,0.41,7.88,9.69,2.4,0.39,7.83,9.67,3.3,0.39,7.78,9.28,2.8,0.35,7.71,8.56,2.2,0.37
7.52,7.75,2.3,0.46,7.83,9.67,3.3,0.39,7.78,9.28,2.8,0.35,7.71,8.56,2.2,0.37,7.61,8.25,2.6,0.41
7.54,8.75,1.8,0.47,7.78,9.28,2.8,0.35,7.71,8.56,2.2,0.37,7.61,8.25,2.6,0.41,7.52,7.75,2.3,0.46
7.56,8.85,1.5,0.37,7.71,8.56,2.2,0.37,7.61,8.25,2.6,0.41,7.52,7.75,2.3,0.46,7.54,8.75,1.8,0.47
7.48,8.64,1.5,0.3,7.61,8.25,2.6,0.41,7.52,7.75,2.3,0.46,7.54,8.75,1.8,0.47,7.56,8.85,1.5,0.37
7.48,8.7,1.5,0.33,7.52,7.75,2.3,0.46,7.54,8.75,1.8,0.47,7.56,8.85,1.5,0.37,7.48,8.64,1.5,0.3
7.41,8.6,1.4,0.33,7.54,8.75,1.8,0.47,7.56,8.85,1.5,0.37,7.48,8.64,1.5,0.3,7.48,8.7,1.5,0.33
7.52,8.66,1.5,0.34,7.56,8.85,1.5,0.37,7.48,8.64,1.5,0.3,7.48,8.7,1.5,0.33,7.41,8.6,1.4,0.33
7.54,9.14,1.4,0.35,7.48,8.64,1.5,0.3,7.48,8.7,1.5,0.33,7.41,8.6,1.4,0.33,7.52,8.66,1.5,0.34
7.52,9.21,1.4,0.36,7.48,8.7,1.5,0.33,7.41,8.6,1.4,0.33,7.52,8.66,1.5,0.34,7.54,9.14,1.4,0.35
7.48,9.16,1.7,0.36,7.41,8.6,1.4,0.33,7.52,8.66,1.5,0.34,7.54,9.14,1.4,0.35,7.52,9.21,1.4,0.36
7.5,9.4,1.6,0.41,7.52,8.66,1.5,0.34,7.54,9.14,1.4,0.35,7.52,9.21,1.4,0.36,7.48,9.16,1.7,0.36
7.52,9.8,1.5,0.45,7.54,9.14,1.4,0.35,7.52,9.21,1.4,0.36,7.48,9.16,1.7,0.36,7.5,9.4,1.6,0.41
7.51,10.2,1.6,0.46,7.52,9.21,1.4,0.36,7.48,9.16,1.7,0.36,7.5,9.4,1.6,0.41,7.52,9.8,1.5,0.45
7.51,10.3,1.7,0.26,7.48,9.16,1.7,0.36,7.5,9.4,1.6,0.41,7.52,9.8,1.5,0.45,7.51,10.2,1.6,0.46
7.83,10.2,1.7,0.31,7.5,9.4,1.6,0.41,7.52,9.8,1.5,0.45,7.51,10.2,1.6,0.46,7.51,10.3,1.7,0.26
8.12,10.1,1.5,0.29,7.52,9.8,1.5,0.45,7.51,10.2,1.6,0.46,7.51,10.3,1.7,0.26,7.83,10.2,1.7,0.31
7.95,9.94,1.5,0.31,7.51,10.2,1.6,0.46,7.51,10.3,1.7,0.26,7.83,10.2,1.7,0.31,8.12,10.1,1.5,0.29
7.86,9.77,1.5,0.32,7.51,10.3,1.7,0.26,7.83,10.2,1.7,0.31,8.12,10.1,1.5,0.29,7.95,9.94,1.5,0.31
7.51,9.47,1.4,0.36,7.83,10.2,1.7,0.31,8.12,10.1,1.5,0.29,7.95,9.94,1.5,0.31,7.86,9.77,1.5,0.32
7.44,10.1,1.6,0.24,8.12,10.1,1.5,0.29,7.95,9.94,1.5,0.31,7.86,9.77,1.5,0.32,7.51,9.47,1.4,0.36
7.89,9.92,1.5,0.24,7.95,9.94,1.5,0.31,7.86,9.77,1.5,0.32,7.51,9.47,1.4,0.36,7.44,10.1,1.6,0.24
8.05,9.93,1.7,0.25,7.86,9.77,1.5,0.32,7.51,9.47,1.4,0.36,7.44,10.1,1.6,0.24,7.89,9.92,1.5,0.24
8.04,9.78,1.6,0.24,7.51,9.47,1.4,0.36,7.44,10.1,1.6,0.24,7.89,9.92,1.5,0.24,8.05,9.93,1.7,0.25
8.02,9.53,1.6,0.25,7.44,10.1,1.6,0.24,7.89,9.92,1.5,0.24,8.05,9.93,1.7,0.25,8.04,9.78,1.6,0.24
8.01,9.31,1.7,0.25,7.89,9.92,1.5,0.24,8.05,9.93,1.7,0.25,8.04,9.78,1.6,0.24,8.02,9.53,1.6,0.25
7.89,9.36,1.9,0.28,8.05,9.93,1.7,0.25,8.04,9.78,1.6,0.24,8.02,9.53,1.6,0.25,8.01,9.31,1.7,0.25
7.71,9.0,2.3,0.45,8.04,9.78,1.6,0.24,8.02,9.53,1.6,0.25,8.01,9.31,1.7,0.25,7.89,9.36,1.9,0.28
7.84,9.28,1.7,0.34,8.02,9.53,1.6,0.25,8.01,9.31,1.7,0.25,7.89,9.36,1.9,0.28,7.71,9.0,2.3,0.45
7.93,9.75,1.7,0.31,8.01,9.31,1.7,0.25,7.89,9.36,1.9,0.28,7.71,9.0,2.3,0.45,7.84,9.28,1.7,0.34
7.57,8.25,2.0,0.35,7.89,9.36,1.9,0.28,7.71,9.0,2.3,0.45,7.84,9.28,1.7,0.34,7.93,9.75,1.7,0.31
7.9,7.3,2.4,0.35,7.71,9.0,2.3,0.45,7.84,9.28,1.7,0.34,7.93,9.75,1.7,0.31,7.57,8.25,2.0,0.35
7.89,6.82,2.4,0.39,7.84,9.28,1.7,0.34,7.93,9.75,1.7,0.31,7.57,8.25,2.0,0.35,7.9,7.3,2.4,0.35
7.87,7.44,2.6,0.37,7.93,9.75,1.7,0.31,7.57,8.25,2.0,0.35,7.9,7.3,2.4,0.35,7.89,6.82,2.4,0.39
7.76,7.69,3.0,0.23,7.57,8.25,2.0,0.35,7.9,7.3,2.4,0.35,7.89,6.82,2.4,0.39,7.87,7.44,2.6,0.37
7.83,7.66,3.5,0.23,7.9,7.3,2.4,0.35,7.89,6.82,2.4,0.39,7.87,7.44,2.6,0.37,7.76,7.69,3.0,0.23
7.83,7.35,2.7,0.19,7.89,6.82,2.4,0.39,7.87,7.44,2.6,0.37,7.76,7.69,3.0,0.23,7.83,7.66,3.5,0.23
7.93,7.57,2.3,0.15,7.87,7.44,2.6,0.37,7.76,7.69,3.0,0.23,7.83,7.66,3.5,0.23,7.83,7.35,2.7,0.19
7.84,7.56,3.0,0.18,7.76,7.69,3.0,0.23,7.83,7.66,3.5,0.23,7.83,7.35,2.7,0.19,7.93,7.57,2.3,0.15
7.8,7.27,3.6,0.19,7.83,7.66,3.5,0.23,7.83,7.35,2.7,0.19,7.93,7.57,2.3,0.15,7.84,7.56,3.0,0.18
7.85,7.28,3.4,0.2,7.83,7.35,2.7,0.19,7.93,7.57,2.3,0.15,7.84,7.56,3.0,0.18,7.8,7.27,3.6,0.19
7.87,8.25,3.7,0.22,7.93,7.57,2.3,0.15,7.84,7.56,3.0,0.18,7.8,7.27,3.6,0.19,7.85,7.28,3.4,0.2
7.93,8.91,2.0,0.19,7.84,7.56,3.0,0.18,7.8,7.27,3.6,0.19,7.85,7.28,3.4,0.2,7.87,8.25,3.7,0.22
7.74,9.1,2.6,0.19,7.8,7.27,3.6,0.19,7.85,7.28,3.4,0.2,7.87,8.25,3.7,0.22,7.93,8.91,2.0,0.19
7.74,9.18,2.7,0.23,7.85,7.28,3.4,0.2,7.87,8.25,3.7,0.22,7.93,8.91,2.0,0.19,7.74,9.1,2.6,0.19
7.77,8.65,2.7,0.24,7.87,8.25,3.7,0.22,7.93,8.91,2.0,0.19,7.74,9.1,2.6,0.19,7.74,9.18,2.7,0.23
7.88,7.95,2.6,0.19,7.93,8.91,2.0,0.19,7.74,9.1,2.6,0.19,7.74,9.18,2.7,0.23,7.77,8.65,2.7,0.24
8.2,7.84,1.8,0.14,7.74,9.1,2.6,0.19,7.74,9.18,2.7,0.23,7.77,8.65,2.7,0.24,7.88,7.95,2.6,0.19
8.13,8.33,1.6,0.15,7.74,9.18,2.7,0.23,7.77,8.65,2.7,0.24,7.88,7.95,2.6,0.19,8.2,7.84,1.8,0.14
8.19,8.68,1.2,0.12,7.77,8.65,2.7,0.24,7.88,7.95,2.6,0.19,8.2,7.84,1.8,0.14,8.13,8.33,1.6,0.15
8.3,8.54,1.2,0.1,7.88,7.95,2.6,0.19,8.2,7.84,1.8,0.14,8.13,8.33,1.6,0.15,8.19,8.68,1.2,0.12
7.97,8.66,1.3,0.12,8.2,7.84,1.8,0.14,8.13,8.33,1.6,0.15,8.19,8.68,1.2,0.12,8.3,8.54,1.2,0.1
