6.78,7.28,1.9,0.67,6.29,6.61,4.4,0.55,6.61,8.59,3.7,0.64,6.64,8.33,2.2,0.56,6.82,7.85,1.7,0.59
6.7,7.08,2.2,0.66,6.61,8.59,3.7,0.64,6.64,8.33,2.2,0.56,6.82,7.85,1.7,0.59,6.67,8.23,1.8,0.66
6.87,8.72,2.2,0.64,6.64,8.33,2.2,0.56,6.82,7.85,1.7,0.59,6.67,8.23,1.8,0.66,6.78,7.28,1.9,0.67
6.84,9.28,2.1,0.61,6.82,7.85,1.7,0.59,6.67,8.23,1.8,0.66,6.78,7.28,1.9,0.67,6.7,7.08,2.2,0.66
7.19,8.11,2.0,0.67,6.67,8.23,1.8,0.66,6.78,7.28,1.9,0.67,6.7,7.08,2.2,0.66,6.87,8.72,2.2,0.64
7.3,8.7,2.4,0.69,6.78,7.28,1.9,0.67,6.7,7.08,2.2,0.66,6.87,8.72,2.2,0.64,6.84,9.28,2.1,0.61
7.14,8.64,2.5,0.67,6.7,7.08,2.2,0.66,6.87,8.72,2.2,0.64,6.84,9.28,2.1,0.61,7.19,8.11,2.0,0.67
7.05,7.5,2.6,0.71,6.87,8.72,2.2,0.64,6.84,9.28,2.1,0.61,7.19,8.11,2.0,0.67,7.3,8.7,2.4,0.69
6.82,7.45,2.7,0.7,6.84,9.28,2.1,0.61,7.19,8.11,2.0,0.67,7.3,8.7,2.4,0.69,7.14,8.64,2.5,0.67
7.18,7.14,2.8,0.71,7.19,8.11,2.0,0.67,7.3,8.7,2.4,0.69,7.14,8.64,2.5,0.67,7.05,7.5,2.6,0.71
7.06,6.49,3.0,0.67,7.3,8.7,2.4,0.69,7.14,8.64,2.5,0.67,7.05,7.5,2.6,0.71,6.82,7.45,2.7,0.7
7.15,6.83,2.9,0.69,7.14,8.64,2.5,0.67,7.05,7.5,2.6,0.71,6.82,7.45,2.7,0.7,7.18,7.14,2.8,0.71
7.29,6.63,2.8,0.71,7.05,7.5,2.6,0.71,6.82,7.45,2.7,0.7,7.18,7.14,2.8,0.71,7.06,6.49,3.0,0.67
7.26,7.9,2.9,0.73,6.82,7.45,2.7,0.7,7.18,7.14,2.8,0.71,7.06,6.49,3.0,0.67,7.15,6.83,2.9,0.69
7.13,8.43,3.0,0.7,7.18,7.14,2.8,0.71,7.06,6.49,3.0,0.67,7.15,6.83,2.9,0.69,7.29,6.63,2.8,0.71
7.27,7.89,3.1,0.71,7.06,6.49,3.0,0.67,7.15,6.83,2.9,0.69,7.29,6.63,2.8,0.71,7.26,7.9,2.9,0.73
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.15,6.83,2.9,0.69,7.29,6.63,2.8,0.71,7.26,7.9,2.9,0.73,7.13,8.43,3.0,0.7
7.45,6.85,5.2,0.75,7.29,6.63,2.8,0.71,7.26,7.9,2.9,0.73,7.13,8.43,3.0,0.7,7.27,7.89,3.1,0.71
7.48,7.53,3.2,0.57,7.26,7.9,2.9,0.73,7.13,8.43,3.0,0.7,7.27,7.89,3.1,0.71,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.41,8.75,2.3,0.48,7.13,8.43,3.0,0.7,7.27,7.89,3.1,0.71,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.45,6.85,5.2,0.75
7.22,7.72,2.5,0.45,7.27,7.89,3.1,0.71,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.45,6.85,5.2,0.75,7.48,7.53,3.2,0.57
7.53,8.23,2.4,0.45,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.45,6.85,5.2,0.75,7.48,7.53,3.2,0.57,7.41,8.75,2.3,0.48
7.41,7.7,2.5,0.44,7.45,6.85,5.2,0.75,7.48,7.53,3.2,0.57,7.41,8.75,2.3,0.48,7.22,7.72,2.5,0.45
7.42,7.6,2.6,0.42,7.48,7.53,3.2,0.57,7.41,8.75,2.3,0.48,7.22,7.72,2.5,0.45,7.53,8.23,2.4,0.45
7.4,6.8,2.7,0.47,7.41,8.75,2.3,0.48,7.22,7.72,2.5,0.45,7.53,8.23,2.4,0.45,7.41,7.7,2.5,0.44
7.18,7.9,2.4,0.59,7.22,7.72,2.5,0.45,7.53,8.23,2.4,0.45,7.41,7.7,2.5,0.44,7.42,7.6,2.6,0.42
7.56,7.41,4.0,0.46,7.53,8.23,2.4,0.45,7.41,7.7,2.5,0.44,7.42,7.6,2.6,0.42,7.4,6.8,2.7,0.47
7.72,7.08,3.4,0.34,7.41,7.7,2.5,0.44,7.42,7.6,2.6,0.42,7.4,6.8,2.7,0.47,7.18,7.9,2.4,0.59
7.78,7.7,4.2,0.43,7.42,7.6,2.6,0.42,7.4,6.8,2.7,0.47,7.18,7.9,2.4,0.59,7.56,7.41,4.0,0.46
7.74,8.45,4.3,0.35,7.4,6.8,2.7,0.47,7.18,7.9,2.4,0.59,7.56,7.41,4.0,0.46,7.72,7.08,3.4,0.34
7.88,7.42,4.7,0.34,7.18,7.9,2.4,0.59,7.56,7.41,4.0,0.46,7.72,7.08,3.4,0.34,7.78,7.7,4.2,0.43
7.62,7.08,4.7,0.45,7.56,7.41,4.0,0.46,7.72,7.08,3.4,0.34,7.78,7.7,4.2,0.43,7.74,8.45,4.3,0.35
7.65,7.57,4.7,0.35,7.72,7.08,3.4,0.34,7.78,7.7,4.2,0.43,7.74,8.45,4.3,0.35,7.88,7.42,4.7,0.34
7.46,7.18,5.0,0.23,7.78,7.7,4.2,0.43,7.74,8.45,4.3,0.35,7.88,7.42,4.7,0.34,7.62,7.08,4.7,0.45
7.55,7.3,5.3,0.25,7.74,8.45,4.3,0.35,7.88,7.42,4.7,0.34,7.62,7.08,4.7,0.45,7.65,7.57,4.7,0.35
7.41,7.06,5.2,0.23,7.88,7.42,4.7,0.34,7.62,7.08,4.7,0.45,7.65,7.57,4.7,0.35,7.46,7.18,5.0,0.23
7.36,7.54,3.5,0.3,7.62,7.08,4.7,0.45,7.65,7.57,4.7,0.35,7.46,7.18,5.0,0.23,7.55,7.3,5.3,0.25
7.38,7.25,3.7,0.18,7.65,7.57,4.7,0.35,7.46,7.18,5.0,0.23,7.55,7.3,5.3,0.25,7.41,7.06,5.2,0.23
7.61,7.46,2.9,0.17,7.46,7.18,5.0,0.23,7.55,7.3,5.3,0.25,7.41,7.06,5.2,0.23,7.36,7.54,3.5,0.3
7.9,7.57,1.6,0.19,7.55,7.3,5.3,0.25,7.41,7.06,5.2,0.23,7.36,7.54,3.5,0.3,7.38,7.25,3.7,0.18
7.42,7.79,1.6,0.27,7.41,7.06,5.2,0.23,7.36,7.54,3.5,0.3,7.38,7.25,3.7,0.18,7.61,7.46,2.9,0.17
6.85,6.88,2.4,0.22,7.36,7.54,3.5,0.3,7.38,7.25,3.7,0.18,7.61,7.46,2.9,0.17,7.9,7.57,1.6,0.19
7.04,6.87,2.6,0.18,7.38,7.25,3.7,0.18,7.61,7.46,2.9,0.17,7.9,7.57,1.6,0.19,7.42,7.79,1.6,0.27
7.1,8.77,2.6,0.18,7.61,7.46,2.9,0.17,7.9,7.57,1.6,0.19,7.42,7.79,1.6,0.27,6.85,6.88,2.4,0.22
7.07,8.1,2.8,0.18,7.9,7.57,1.6,0.19,7.42,7.79,1.6,0.27,6.85,6.88,2.4,0.22,7.04,6.87,2.6,0.18
7.09,7.48,2.6,0.19,7.42,7.79,1.6,0.27,6.85,6.88,2.4,0.22,7.04,6.87,2.6,0.18,7.1,8.77,2.6,0.18
7.0,7.81,2.3,0.19,6.85,6.88,2.4,0.22,7.04,6.87,2.6,0.18,7.1,8.77,2.6,0.18,7.07,8.1,2.8,0.18
6.92,6.54,2.2,0.2,7.04,6.87,2.6,0.18,7.1,8.77,2.6,0.18,7.07,8.1,2.8,0.18,7.09,7.48,2.6,0.19
6.86,7.99,2.2,0.29,7.1,8.77,2.6,0.18,7.07,8.1,2.8,0.18,7.09,7.48,2.6,0.19,7.0,7.81,2.3,0.19
7.01,7.37,2.2,0.35,7.07,8.1,2.8,0.18,7.09,7.48,2.6,0.19,7.0,7.81,2.3,0.19,6.92,6.54,2.2,0.2
7.0,7.53,2.2,0.21,7.09,7.48,2.6,0.19,7.0,7.81,2.3,0.19,6.92,6.54,2.2,0.2,6.86,7.99,2.2,0.29
7.33,7.23,1.9,0.34,7.0,7.81,2.3,0.19,6.92,6.54,2.2,0.2,6.86,7.99,2.2,0.29,7.01,7.37,2.2,0.35
7.02,8.09,2.0,0.22,6.92,6.54,2.2,0.2,6.86,7.99,2.2,0.29,7.01,7.37,2.2,0.35,7.0,7.53,2.2,0.21
6.86,7.84,2.8,0.27,6.86,7.99,2.2,0.29,7.01,7.37,2.2,0.35,7.0,7.53,2.2,0.21,7.33,7.23,1.9,0.34
7.12,7.64,2.9,0.29,7.01,7.37,2.2,0.35,7.0,7.53,2.2,0.21,7.33,7.23,1.9,0.34,7.02,8.09,2.0,0.22
7.21,7.22,2.9,0.31,7.0,7.53,2.2,0.21,7.33,7.23,1.9,0.34,7.02,8.09,2.0,0.22,6.86,7.84,2.8,0.27
7.1,7.78,2.9,0.33,7.33,7.23,1.9,0.34,7.02,8.09,2.0,0.22,6.86,7.84,2.8,0.27,7.12,7.64,2.9,0.29
7.04,6.85,3.0,0.31,7.02,8.09,2.0,0.22,6.86,7.84,2.8,0.27,7.12,7.64,2.9,0.29,7.21,7.22,2.9,0.31
6.72,6.56,3.0,0.13,6.86,7.84,2.8,0.27,7.12,7.64,2.9,0.29,7.21,7.22,2.9,0.31,7.1,7.78,2.9,0.33
6.83,6.53,2.5,0.42,7.12,7.64,2.9,0.29,7.21,7.22,2.9,0.31,7.1,7.78,2.9,0.33,7.04,6.85,3.0,0.31
7.08,6.74,2.5,0.56,7.21,7.22,2.9,0.31,7.1,7.78,2.9,0.33,7.04,6.85,3.0,0.31,6.72,6.56,3.0,0.13
6.89,7.13,2.5,0.49,7.1,7.78,2.9,0.33,7.04,6.85,3.0,0.31,6.72,6.56,3.0,0.13,6.83,6.53,2.5,0.42
6.96,7.67,3.3,0.33,7.04,6.85,3.0,0.31,6.72,6.56,3.0,0.13,6.83,6.53,2.5,0.42,7.08,6.74,2.5,0.56
7.32,6.23,3.5,0.31,6.72,6.56,3.0,0.13,6.83,6.53,2.5,0.42,7.08,6.74,2.5,0.56,6.89,7.13,2.5,0.49
7.89,7.63,3.3,0.32,6.83,6.53,2.5,0.42,7.08,6.74,2.5,0.56,6.89,7.13,2.5,0.49,6.96,7.67,3.3,0.33
7.44,5.22,3.0,0.16,7.08,6.74,2.5,0.56,6.89,7.13,2.5,0.49,6.96,7.67,3.3,0.33,7.32,6.23,3.5,0.31
7.48,6.07,3.5,0.39,6.89,7.13,2.5,0.49,6.96,7.67,3.3,0.33,7.32,6.23,3.5,0.31,7.89,7.63,3.3,0.32
7.12,6.96,3.4,0.2,6.96,7.67,3.3,0.33,7.32,6.23,3.5,0.31,7.89,7.63,3.3,0.32,7.44,5.22,3.0,0.16
6.42,6.93,4.6,0.28,7.32,6.23,3.5,0.31,7.89,7.63,3.3,0.32,7.44,5.22,3.0,0.16,7.48,6.07,3.5,0.39
6.72,7.27,4.2,0.23,7.89,7.63,3.3,0.32,7.44,5.22,3.0,0.16,7.48,6.07,3.5,0.39,7.12,6.96,3.4,0.2
6.56,7.97,4.3,0.22,7.44,5.22,3.0,0.16,7.48,6.07,3.5,0.39,7.12,6.96,3.4,0.2,6.42,6.93,4.6,0.28
6.16,8.43,4.2,0.2,7.48,6.07,3.5,0.39,7.12,6.96,3.4,0.2,6.42,6.93,4.6,0.28,6.72,7.27,4.2,0.23
6.8,10.4,4.5,0.2,7.12,6.96,3.4,0.2,6.42,6.93,4.6,0.28,6.72,7.27,4.2,0.23,6.56,7.97,4.3,0.22
6.94,8.29,4.8,0.18,6.42,6.93,4.6,0.28,6.72,7.27,4.2,0.23,6.56,7.97,4.3,0.22,6.16,8.43,4.2,0.2
6.49,9.05,4.3,0.23,6.72,7.27,4.2,0.23,6.56,7.97,4.3,0.22,6.16,8.43,4.2,0.2,6.8,10.4,4.5,0.2
7.66,8.35,3.6,0.2,6.56,7.97,4.3,0.22,6.16,8.43,4.2,0.2,6.8,10.4,4.5,0.2,6.94,8.29,4.8,0.18
7.91,8.45,3.5,0.16,6.16,8.43,4.2,0.2,6.8,10.4,4.5,0.2,6.94,8.29,4.8,0.18,6.49,9.05,4.3,0.23
8.27,7.56,4.0,0.35,6.8,10.4,4.5,0.2,6.94,8.29,4.8,0.18,6.49,9.05,4.3,0.23,7.66,8.35,3.6,0.2
7.89,7.46,3.7,0.4,6.94,8.29,4.8,0.18,6.49,9.05,4.3,0.23,7.66,8.35,3.6,0.2,7.91,8.45,3.5,0.16
8.0,7.29,3.9,0.33,6.49,9.05,4.3,0.23,7.66,8.35,3.6,0.2,7.91,8.45,3.5,0.16,8.27,7.56,4.0,0.35
7.89,7.76,3.9,0.53,7.66,8.35,3.6,0.2,7.91,8.45,3.5,0.16,8.27,7.56,4.0,0.35,7.89,7.46,3.7,0.4
7.67,7.13,4.1,0.57,7.91,8.45,3.5,0.16,8.27,7.56,4.0,0.35,7.89,7.46,3.7,0.4,8.0,7.29,3.9,0.33
7.64,7.91,4.1,0.37,8.27,7.56,4.0,0.35,7.89,7.46,3.7,0.4,8.0,7.29,3.9,0.33,7.89,7.76,3.9,0.53
7.96,8.06,4.1,0.35,7.89,7.46,3.7,0.4,8.0,7.29,3.9,0.33,7.89,7.76,3.9,0.53,7.67,7.13,4.1,0.57
8.09,7.82,4.3,0.37,8.0,7.29,3.9,0.33,7.89,7.76,3.9,0.53,7.67,7.13,4.1,0.57,7.64,7.91,4.1,0.37
8.2,8.71,4.2,0.5,7.89,7.76,3.9,0.53,7.67,7.13,4.1,0.57,7.64,7.91,4.1,0.37,7.96,8.06,4.1,0.35
8.23,9.08,4.2,0.4,7.67,7.13,4.1,0.57,7.64,7.91,4.1,0.37,7.96,8.06,4.1,0.35,8.09,7.82,4.3,0.37
8.02,9.66,4.2,0.49,7.64,7.91,4.1,0.37,7.96,8.06,4.1,0.35,8.09,7.82,4.3,0.37,8.2,8.71,4.2,0.5
7.75,9.23,4.0,0.56,7.96,8.06,4.1,0.35,8.09,7.82,4.3,0.37,8.2,8.71,4.2,0.5,8.23,9.08,4.2,0.4
7.54,8.15,3.9,0.57,8.09,7.82,4.3,0.37,8.2,8.71,4.2,0.5,8.23,9.08,4.2,0.4,8.02,9.66,4.2,0.49
7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,8.2,8.71,4.2,0.5,8.23,9.08,4.2,0.4,8.02,9.66,4.2,0.49,7.75,9.23,4.0,0.56
7.18,9.01,4.4,0.55,8.23,9.08,4.2,0.4,8.02,9.66,4.2,0.49,7.75,9.23,4.0,0.56,7.54,8.15,3.9,0.57
7.02,8.97,4.2,0.54,8.02,9.66,4.2,0.49,7.75,9.23,4.0,0.56,7.54,8.15,3.9,0.57,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025
7.16,9.53,4.1,0.57,7.75,9.23,4.0,0.56,7.54,8.15,3.9,0.57,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.18,9.01,4.4,0.55
7.21,8.28,3.8,0.58,7.54,8.15,3.9,0.57,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.18,9.01,4.4,0.55,7.02,8.97,4.2,0.54
8.19,8.54,4.4,0.44,7.0829207232267075,7.212130919220058,2.839191073919107,0.33009735744089025,7.18,9.01,4.4,0.55,7.02,8.97,4.2,0.54,7.16,9.53,4.1,0.57
7.62,6.77,4.3,0.52,7.18,9.01,4.4,0.55,7.02,8.97,4.2,0.54,7.16,9.53,4.1,0.57,7.21,8.28,3.8,0.58
7.46,7.04,4.1,0.47,7.02,8.97,4.2,0.54,7.16,9.53,4.1,0.57,7.21,8.28,3.8,0.58,8.19,8.54,4.4,0.44
7.62,6.96,4.0,0.48,7.16,9.53,4.1,0.57,7.21,8.28,3.8,0.58,8.19,8.54,4.4,0.44,7.62,6.77,4.3,0.52
7.61,6.76,3.8,0.41,7.21,8.28,3.8,0.58,8.19,8.54,4.4,0.44,7.62,6.77,4.3,0.52,7.46,7.04,4.1,0.47
8.28,6.69,3.6,0.43,8.19,8.54,4.4,0.44,7.62,6.77,4.3,0.52,7.46,7.04,4.1,0.47,7.62,6.96,4.0,0.48
7.64,6.95,4.0,0.53,7.62,6.77,4.3,0.52,7.46,7.04,4.1,0.47,7.62,6.96,4.0,0.48,7.61,6.76,3.8,0.41
7.72,7.14,3.9,0.51,7.46,7.04,4.1,0.47,7.62,6.96,4.0,0.48,7.61,6.76,3.8,0.41,8.28,6.69,3.6,0.43
7.37,7.11,4.0,0.51,7.62,6.96,4.0,0.48,7.61,6.76,3.8,0.41,8.28,6.69,3.6,0.43,7.64,6.95,4.0,0.53
7.41,7.1,4.0,0.35,7.61,6.76,3.8,0.41,8.28,6.69,3.6,0.43,7.64,6.95,4.0,0.53,7.72,7.14,3.9,0.51
7.45,6.74,4.7,0.27,8.28,6.69,3.6,0.43,7.64,6.95,4.0,0.53,7.72,7.14,3.9,0.51,7.37,7.11,4.0,0.51
7.52,6.61,4.7,0.22,7.64,6.95,4.0,0.53,7.72,7.14,3.9,0.51,7.37,7.11,4.0,0.51,7.41,7.1,4.0,0.35
8.22,7.67,4.4,0.41,7.72,7.14,3.9,0.51,7.37,7.11,4.0,0.51,7.41,7.1,4.0,0.35,7.45,6.74,4.7,0.27
7.81,7.67,4.4,0.48,7.37,7.11,4.0,0.51,7.41,7.1,4.0,0.35,7.45,6.74,4.7,0.27,7.52,6.61,4.7,0.22
7.54,7.06,4.5,0.43,7.41,7.1,4.0,0.35,7.45,6.74,4.7,0.27,7.52,6.61,4.7,0.22,8.22,7.67,4.4,0.41
7.39,7.27,4.6,0.42,7.45,6.74,4.7,0.27,7.52,6.61,4.7,0.22,8.22,7.67,4.4,0.41,7.81,7.67,4.4,0.48
7.22,7.18,4.4,0.25,7.52,6.61,4.7,0.22,8.22,7.67,4.4,0.41,7.81,7.67,4.4,0.48,7.54,7.06,4.5,0.43
7.48,7.4,4.7,0.2,8.22,7.67,4.4,0.41,7.81,7.67,4.4,0.48,7.54,7.06,4.5,0.43,7.39,7.27,4.6,0.42
7.56,5.98,4.7,0.2,7.81,7.67,4.4,0.48,7.54,7.06,4.5,0.43,7.39,7.27,4.6,0.42,7.22,7.18,4.4,0.25
7.34,6.83,4.5,0.26,7.54,7.06,4.5,0.43,7.39,7.27,4.6,0.42,7.22,7.18,4.4,0.25,7.48,7.4,4.7,0.2
7.69,7.44,4.4,0.33,7.39,7.27,4.6,0.42,7.22,7.18,4.4,0.25,7.48,7.4,4.7,0.2,7.56,5.98,4.7,0.2
8.03,8.18,4.3,0.3,7.22,7.18,4.4,0.25,7.48,7.4,4.7,0.2,7.56,5.98,4.7,0.2,7.34,6.83,4.5,0.26
7.52,7.35,4.5,0.24,7.48,7.4,4.7,0.2,7.56,5.98,4.7,0.2,7.34,6.83,4.5,0.26,7.69,7.44,4.4,0.33
6.75,8.52,5.0,0.16,7.56,5.98,4.7,0.2,7.34,6.83,4.5,0.26,7.69,7.44,4.4,0.33,8.03,8.18,4.3,0.3
6.52,9.18,4.9,0.12,7.34,6.83,4.5,0.26,7.69,7.44,4.4,0.33,8.03,8.18,4.3,0.3,7.52,7.35,4.5,0.24
7.13,7.18,2.5,0.15,7.69,7.44,4.4,0.33,8.03,8.18,4.3,0.3,7.52,7.35,4.5,0.24,6.75,8.52,5.0,0.16
6.75,7.75,1.1,0.14,8.03,8.18,4.3,0.3,7.52,7.35,4.5,0.24,6.75,8.52,5.0,0.16,6.52,9.18,4.9,0.12
6.5,7.64,1.5,0.11,7.52,7.35,4.5,0.24,6.75,8.52,5.0,0.16,6.52,9.18,4.9,0.12,7.13,7.18,2.5,0.15
6.27,6.58,1.9,0.07,6.75,8.52,5.0,0.16,6.52,9.18,4.9,0.12,7.13,7.18,2.5,0.15,6.75,7.75,1.1,0.14
6.21,7.73,1.6,0.07,6.52,9.18,4.9,0.12,7.13,7.18,2.5,0.15,6.75,7.75,1.1,0.14,6.5,7.64,1.5,0.11
6.53,8.19,2.3,0.13,7.13,7.18,2.5,0.15,6.75,7.75,1.1,0.14,6.5,7.64,1.5,0.11,6.27,6.58,1.9,0.07
7.3,8.8,2.5,0.07,6.75,7.75,1.1,0.14,6.5,7.64,1.5,0.11,6.27,6.58,1.9,0.07,6.21,7.73,1.6,0.07
7.4,8.89,2.3,0.1,6.5,7.64,1.5,0.11,6.27,6.58,1.9,0.07,6.21,7.73,1.6,0.07,6.53,8.19,2.3,0.13
7.36,9.71,2.2,0.08,6.27,6.58,1.9,0.07,6.21,7.73,1.6,0.07,6.53,8.19,2.3,0.13,7.3,8.8,2.5,0.07
7.08,9.28,2.5,0.11,6.21,7.73,1.6,0.07,6.53,8.19,2.3,0.13,7.3,8.8,2.5,0.07,7.4,8.89,2.3,0.1
7.12,8.47,2.4,0.4,6.53,8.19,2.3,0.13,7.3,8.8,2.5,0.07,7.4,8.89,2.3,0.1,7.36,9.71,2.2,0.08
7.39,7.76,2.6,0.31,7.3,8.8,2.5,0.07,7.4,8.89,2.3,0.1,7.36,9.71,2.2,0.08,7.08,9.28,2.5,0.11
7.19,8.13,2.3,0.27,7.4,8.89,2.3,0.1,7.36,9.71,2.2,0.08,7.08,9.28,2.5,0.11,7.12,8.47,2.4,0.4
7.95,9.19,2.1,0.45,7.36,9.71,2.2,0.08,7.08,9.28,2.5,0.11,7.12,8.47,2.4,0.4,7.39,7.76,2.6,0.31
7.24,8.16,2.0,0.37,7.08,9.28,2.5,0.11,7.12,8.47,2.4,0.4,7.39,7.76,2.6,0.31,7.19,8.13,2.3,0.27
7.69,10.6,1.8,0.59,7.12,8.47,2.4,0.4,7.39,7.76,2.6,0.31,7.19,8.13,2.3,0.27,7.95,9.19,2.1,0.45
7.91,9.26,1.8,0.44,7.39,7.76,2.6,0.31,7.19,8.13,2.3,0.27,7.95,9.19,2.1,0.45,7.24,8.16,2.0,0.37
7.35,9.41,1.7,0.31,7.19,8.13,2.3,0.27,7.95,9.19,2.1,0.45,7.24,8.16,2.0,0.37,7.69,10.6,1.8,0.59
7.31,8.72,1.2,0.36,7.95,9.19,2.1,0.45,7.24,8.16,2.0,0.37,7.69,10.6,1.8,0.59,7.91,9.26,1.8,0.44
7.25,8.75,2.5,0.46,7.24,8.16,2.0,0.37,7.69,10.6,1.8,0.59,7.91,9.26,1.8,0.44,7.35,9.41,1.7,0.31
7.05,9.05,2.7,0.33,7.69,10.6,1.8,0.59,7.91,9.26,1.8,0.44,7.35,9.41,1.7,0.31,7.31,8.72,1.2,0.36
6.9,8.36,2.4,0.28,7.91,9.26,1.8,0.44,7.35,9.41,1.7,0.31,7.31,8.72,1.2,0.36,7.25,8.75,2.5,0.46
6.89,7.75,2.0,0.28,7.35,9.41,1.7,0.31,7.31,8.72,1.2,0.36,7.25,8.75,2.5,0.46,7.05,9.05,2.7,0.33
6.8,8.19,2.1,0.4,7.31,8.72,1.2,0.36,7.25,8.75,2.5,0.46,7.05,9.05,2.7,0.33,6.9,8.36,2.4,0.28
6.6,7.34,1.2,0.23,7.25,8.75,2.5,0.46,7.05,9.05,2.7,0.33,6.9,8.36,2.4,0.28,6.89,7.75,2.0,0.28
6.65,8.0,1.4,0.23,7.05,9.05,2.7,0.33,6.9,8.36,2.4,0.28,6.89,7.75,2.0,0.28,6.8,8.19,2.1,0.4
6.55,6.25,1.7,0.3,6.9,8.36,2.4,0.28,6.89,7.75,2.0,0.28,6.8,8.19,2.1,0.4,6.6,7.34,1.2,0.23
6.46,6.2,1.2,0.22,6.89,7.75,2.0,0.28,6.8,8.19,2.1,0.4,6.6,7.34,1.2,0.23,6.65,8.0,1.4,0.23
6.32,8.19,3.8,0.31,6.8,8.19,2.1,0.4,6.6,7.34,1.2,0.23,6.65,8.0,1.4,0.23,6.55,6.25,1.7,0.3
6.56,8.62,3.9,0.44,6.6,7.34,1.2,0.23,6.65,8.0,1.4,0.23,6.55,6.25,1.7,0.3,6.46,6.2,1.2,0.22
6.99,6.88,3.3,0.39,6.65,8.0,1.4,0.23,6.55,6.25,1.7,0.3,6.46,6.2,1.2,0.22,6.32,8.19,3.8,0.31
6.87,7.63,2.7,0.3,6.55,6.25,1.7,0.3,6.46,6.2,1.2,0.22,6.32,8.19,3.8,0.31,6.56,8.62,3.9,0.44
7.01,8.12,2.0,0.3,6.46,6.2,1.2,0.22,6.32,8.19,3.8,0.31,6.56,8.62,3.9,0.44,6.99,6.88,3.3,0.39
6.77,6.16,2.7,0.37,6.32,8.19,3.8,0.31,6.56,8.62,3.9,0.44,6.99,6.88,3.3,0.39,6.87,7.63,2.7,0.3
6.62,7.77,2.7,0.25,6.56,8.62,3.9,0.44,6.99,6.88,3.3,0.39,6.87,7.63,2.7,0.3,7.01,8.12,2.0,0.3
6.67,7.21,2.4,0.31,6.99,6.88,3.3,0.39,6.87,7.63,2.7,0.3,7.01,8.12,2.0,0.3,6.77,6.16,2.7,0.37
6.32,5.67,1.9,0.21,6.87,7.63,2.7,0.3,7.01,8.12,2.0,0.3,6.77,6.16,2.7,0.37,6.62,7.77,2.7,0.25
6.54,6.14,2.2,0.31,7.01,8.12,2.0,0.3,6.77,6.16,2.7,0.37,6.62,7.77,2.7,0.25,6.67,7.21,2.4,0.31
6.79,8.1,1.6,0.21,6.77,6.16,2.7,0.37,6.62,7.77,2.7,0.25,6.67,7.21,2.4,0.31,6.32,5.67,1.9,0.21
6.81,8.04,1.2,0.21,6.62,7.77,2.7,0.25,6.67,7.21,2.4,0.31,6.32,5.67,1.9,0.21,6.54,6.14,2.2,0.31
6.5,7.24,2.3,0.17,6.67,7.21,2.4,0.31,6.32,5.67,1.9,0.21,6.54,6.14,2.2,0.31,6.79,8.1,1.6,0.21
6.14,6.6,1.8,0.21,6.32,5.67,1.9,0.21,6.54,6.14,2.2,0.31,6.79,8.1,1.6,0.21,6.81,8.04,1.2,0.21
6.48,7.23,2.839191073919107,0.19,6.54,6.14,2.2,0.31,6.79,8.1,1.6,0.21,6.81,8.04,1.2,0.21,6.5,7.24,2.3,0.17
6.52,6.43,2.5,0.13,6.79,8.1,1.6,0.21,6.81,8.04,1.2,0.21,6.5,7.24,2.3,0.17,6.14,6.6,1.8,0.21
6.73,8.14,2.5,0.12,6.81,8.04,1.2,0.21,6.5,7.24,2.3,0.17,6.14,6.6,1.8,0.21,6.48,7.23,2.839191073919107,0.19
6.54,7.38,2.3,0.59,6.5,7.24,2.3,0.17,6.14,6.6,1.8,0.21,6.48,7.23,2.839191073919107,0.19,6.52,6.43,2.5,0.13
6.39,7.18,2.4,0.19,6.14,6.6,1.8,0.21,6.48,7.23,2.839191073919107,0.19,6.52,6.43,2.5,0.13,6.73,8.14,2.5,0.12
6.5,8.12,2.8,0.17,6.48,7.23,2.839191073919107,0.19,6.52,6.43,2.5,0.13,6.73,8.14,2.5,0.12,6.54,7.38,2.3,0.59
6.79,7.11,2.7,0.24,6.52,6.43,2.5,0.13,6.73,8.14,2.5,0.12,6.54,7.38,2.3,0.59,6.39,7.18,2.4,0.19
6.57,7.45,2.2,0.13,6.73,8.14,2.5,0.12,6.54,7.38,2.3,0.59,6.39,7.18,2.4,0.19,6.5,8.12,2.8,0.17
7.07,6.9,4.2,0.35,6.54,7.38,2.3,0.59,6.39,7.18,2.4,0.19,6.5,8.12,2.8,0.17,6.79,7.11,2.7,0.24
7.11,7.41,4.1,0.28,6.39,7.18,2.4,0.19,6.5,8.12,2.8,0.17,6.79,7.11,2.7,0.24,6.57,7.45,2.2,0.13
